# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
# Coordinate transformation
# - c = 4
#
  0.8650000000000000E+00  0.1538739258901123E+01  0.6111969582064355E-03  0.6168807815618852E-03 -0.6169155473752757E-03 -0.1041335168972327E-03  0.6175531722926834E-03
  0.8675000000000000E+00  0.1538739258901123E+01  0.5982749700886407E-03  0.6038283990198930E-03 -0.6038623260470825E-03 -0.1025911917447490E-03  0.6048682663947034E-03
  0.8700000000000000E+00  0.1538739258901123E+01  0.5854220546211215E-03  0.5908482134175598E-03 -0.5908812803673663E-03 -0.1009660936035245E-03  0.5922485393915837E-03
  0.8725000000000001E+00  0.1538739258901123E+01  0.5726373619538743E-03  0.5779393165551576E-03 -0.5779715026409355E-03 -0.9925616592631822E-04  0.5796925518604815E-03
  0.8750000000000000E+00  0.1538739258901123E+01  0.5599200439794266E-03  0.5651008024760491E-03 -0.5651320875397296E-03 -0.9745944668369556E-04  0.5671988250382665E-03
  0.8774999999999999E+00  0.1538739258901123E+01  0.5472692550266271E-03  0.5523317681131683E-03 -0.5523621327595132E-03 -0.9557409464370110E-04  0.5547658408625525E-03
  0.8800000000000000E+00  0.1538739258901123E+01  0.5346841527513914E-03  0.5396313141295785E-03 -0.5396607398707576E-03 -0.9359841940329067E-04  0.5423920425708250E-03
  0.8825000000000000E+00  0.1538739258901123E+01  0.5221638992524179E-03  0.5269985459806963E-03 -0.5270270153911400E-03 -0.9153091560296336E-04  0.5300758359691464E-03
  0.8850000000000000E+00  0.1538739258901123E+01  0.5097076624414362E-03  0.5144325752272543E-03 -0.5144600721085474E-03 -0.8937030178928426E-04  0.5178155914950528E-03
  0.8875000000000000E+00  0.1538739258901123E+01  0.4973146177002328E-03  0.5019325211306837E-03 -0.5019590306860254E-03 -0.8711556442101022E-04  0.5056096472142092E-03
  0.8900000000000000E+00  0.1538739258901123E+01  0.4849839498582679E-03  0.4894975125640817E-03 -0.4895230215815520E-03 -0.8476600754071086E-04  0.4934563129045355E-03
  0.8925000000000000E+00  0.1538739258901123E+01  0.4727148555257330E-03  0.4771266902728552E-03 -0.4771511873163878E-03 -0.8232130865216216E-04  0.4813538753950997E-03
  0.8950000000000000E+00  0.1538739258901123E+01  0.4605065458173739E-03  0.4648192095194926E-03 -0.4648426851260450E-03 -0.7978158135026892E-04  0.4693006053393526E-03
  0.8975000000000000E+00  0.1538739258901123E+01  0.4483582495012567E-03  0.4525742431456179E-03 -0.4525966900265652E-03 -0.7714744523917121E-04  0.4572947656113620E-03
  0.9000000000000000E+00  0.1538739258901123E+01  0.4362692166040937E-03  0.4403909850817481E-03 -0.4404123983259800E-03 -0.7442010363829876E-04  0.4453346215186791E-03
  0.9025000000000000E+00  0.1538739258901123E+01  0.4242387224996069E-03  0.4282686543298259E-03 -0.4282890316054158E-03 -0.7160142950576611E-04  0.4334184530235385E-03
  0.9050000000000000E+00  0.1538739258901123E+01  0.4122660724985267E-03  0.4162064994354716E-03 -0.4162258411861081E-03 -0.6869405989130099E-04  0.4215445691532011E-03
  0.9075000000000000E+00  0.1538739258901123E+01  0.4003506069468450E-03  0.4042038034546104E-03 -0.4042221130862391E-03 -0.6570149905078457E-04  0.4097113247563915E-03
  0.9100000000000000E+00  0.1538739258901123E+01  0.3884917068223857E-03  0.3922598894022133E-03 -0.3922771734545484E-03 -0.6262823009115713E-04  0.3979171397224966E-03
  0.9125000000000000E+00  0.1538739258901123E+01  0.3766887997970496E-03  0.3803741261477238E-03 -0.3803903944444868E-03 -0.5947983464212579E-04  0.3861605207179586E-03
  0.9150000000000000E+00  0.1538739258901123E+01  0.3649413667025293E-03  0.3685459346916335E-03 -0.3685612004625822E-03 -0.5626311953784801E-04  0.3744400854051534E-03
  0.9175000000000000E+00  0.1538739258901123E+01  0.3532489482992336E-03  0.3567747947189268E-03 -0.3567890746860170E-03 -0.5298624879815016E-04  0.3627545889861898E-03
  0.9200000000000000E+00  0.1538739258901123E+01  0.3416111522010310E-03  0.3450602512771300E-03 -0.3450735656965741E-03 -0.4965887827749773E-04  0.3511029527517211E-03
  0.9225000000000000E+00  0.1538739258901123E+01  0.3300276597510759E-03  0.3334019213682932E-03 -0.3334142940199295E-03 -0.4629228914495481E-04  0.3394842941064681E-03
  0.9250000000000000E+00  0.1538739258901123E+01  0.3184982325768466E-03  0.3217995001757513E-03 -0.3218109582911462E-03 -0.4289951480626676E-04  0.3278979572848127E-03
  0.9275000000000000E+00  0.1538739258901123E+01  0.3070227184762987E-03  0.3102527665685776E-03 -0.3102633406897764E-03 -0.3949545391120681E-04  0.3163435436595889E-03
  0.9300000000000000E+00  0.1538739258901123E+01  0.2956010562050463E-03  0.2987615874424676E-03 -0.2987713112044693E-03 -0.3609695963731539E-04  0.3048209401897125E-03
  0.9325000000000000E+00  0.1538739258901123E+01  0.2842332786518322E-03  0.2873259203703184E-03 -0.2873348302023321E-03 -0.3272289244831316E-04  0.2933303441597586E-03
  0.9350000000000001E+00  0.1538739258901123E+01  0.2729195138157524E-03  0.2759458139582880E-03 -0.2759539487018270E-03 -0.2939411996554023E-04  0.2818722819631799E-03
  0.9375000000000000E+00  0.1538739258901123E+01  0.2616599829473350E-03  0.2646214052469278E-03 -0.2646288056929253E-03 -0.2613344349968673E-04  0.2704476193136568E-03
  0.9399999999999999E+00  0.1538739258901123E+01  0.2504549952064219E-03  0.2533529134813849E-03 -0.2533596218338686E-03 -0.2296542631641456E-04  0.2590575600029648E-03
  0.9425000000000000E+00  0.1538739258901123E+01  0.2393049382485072E-03  0.2421406296247564E-03 -0.2421466889050924E-03 -0.1991609419160627E-04  0.2477036302524241E-03
  0.9450000000000000E+00  0.1538739258901123E+01  0.2282102643101320E-03  0.2309849011358797E-03 -0.2309903545489352E-03 -0.1701247489131095E-04  0.2363876459518342E-03
  0.9475000000000000E+00  0.1538739258901123E+01  0.2171714716566309E-03  0.2198861118094206E-03 -0.2198910021005919E-03 -0.1428194099005642E-04  0.2251116607881479E-03
  0.9500000000000000E+00  0.1538739258901123E+01  0.2061890817148959E-03  0.2088446569130141E-03 -0.2088490257519741E-03 -0.1175132168733309E-04  0.2138778945853091E-03
  0.9525000000000000E+00  0.1538739258901123E+01  0.1952636128562269E-03  0.1978609144668731E-03 -0.1978648018987338E-03 -0.9445756666413324E-05  0.2026886432174171E-03
  0.9550000000000000E+00  0.1538739258901123E+01  0.1843955526054571E-03  0.1869352142768677E-03 -0.1869386582824968E-03 -0.7387282345559557E-05  0.1915461742292865E-03
  0.9575000000000000E+00  0.1538739258901123E+01  0.1735853309640609E-03  0.1760678071771674E-03 -0.1760708433798179E-03 -0.5593173031409445E-05  0.1804526156145191E-03
  0.9600000000000000E+00  0.1538739258901123E+01  0.1628332984006533E-03  0.1652588377055395E-03 -0.1652614992492643E-03 -0.4074112133469986E-05  0.1694098485673006E-03
  0.9625000000000000E+00  0.1538739258901123E+01  0.1521397126509450E-03  0.1545083238733069E-03 -0.1545106414795568E-03 -0.2832346571023429E-05  0.1584194175600432E-03
  0.9650000000000000E+00  0.1538739258901123E+01  0.1415047384916537E-03  0.1438161474819319E-03 -0.1438181496660075E-03 -0.1860081326815715E-05  0.1474824715704635E-03
  0.9675000000000000E+00  0.1538739258901123E+01  0.1309284638639641E-03  0.1331820572787782E-03 -0.1331837706820751E-03 -0.1138490256850762E-05  0.1365997473810067E-03
  0.9700000000000000E+00  0.1538739258901123E+01  0.1204109341197491E-03  0.1226056850339986E-03 -0.1226071348085264E-03 -0.6378213465807954E-06  0.1257715988576443E-03
  0.9725000000000000E+00  0.1538739258901123E+01  0.1099522042719761E-03  0.1120865716958513E-03 -0.1120877818723758E-03 -0.3190920910909945E-06  0.1149980657556832E-03
  0.9750000000000000E+00  0.1538739258901123E+01  0.9955240825064713E-04  0.1016241980782103E-03 -0.1016251918633760E-03 -0.1376948348983298E-06  0.1042789649712991E-03
  0.9775000000000000E+00  0.1538739258901123E+01  0.8921184639832528E-04  0.9121801339882706E-04 -0.9121881337660365E-04 -0.4873963117199053E-07  0.9361398124873774E-04
  0.9800000000000000E+00  0.1538739258901123E+01  0.7893110043214321E-04  0.8086745641978597E-04 -0.8086808466597575E-04 -0.1312158990131881E-07  0.8300273747702307E-04
  0.9825000000000000E+00  0.1538739258901123E+01  0.6871120230322708E-04  0.7057196752937392E-04 -0.7057244566875531E-04 -0.2384698870855732E-08  0.7244483636480680E-04
  0.9850000000000000E+00  0.1538739258901123E+01  0.5855391753118299E-04  0.6033099373834132E-04 -0.6033134297475687E-04 -0.2389715531375685E-09  0.6193987839993600E-04
  0.9875000000000000E+00  0.1538739258901123E+01  0.4846227986367872E-04  0.5014398999233159E-04 -0.5014423112992898E-04 -0.8902174385514789E-11  0.5148746704121582E-04
  0.9900000000000000E+00  0.1538739258901123E+01  0.3844171861809524E-04  0.4001041927284674E-04 -0.4001057273506972E-04 -0.1049484128365500E-12  0.4108720959617173E-04
  0.9925000000000000E+00  0.1538739258901123E+01  0.2850281656325570E-04  0.2992975246928004E-04 -0.2992983831697584E-04 -0.1239068565672127E-13  0.3073871725508211E-04
  0.9950000000000000E+00  0.1538739258901123E+01  0.1867037961697008E-04  0.1990146823211066E-04 -0.1990150618092097E-04 -0.3417995891218986E-14  0.2044160504346846E-04
  0.9975000000000001E+00  0.1538739258901123E+01  0.9029830322118603E-05  0.9925052828139262E-05 -0.9925062265205000E-05  0.1259663565070370E-14  0.1019549177387976E-04
  0.1000000000000000E+01  0.1538739258901123E+01  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
 
  0.0000000000000000E+00  0.1570796326794897E+01  0.6673262023682393E-01  0.1292883592206481E+00 -0.1292884078095997E+00 -0.2712013616715999E-05  0.4994256854025650E-01
  0.2500000000000000E-02  0.1570796326794897E+01  0.6666792075636137E-01  0.1290850101001492E+00 -0.1290850586891278E+00 -0.2717292500222110E-05  0.4991602397149713E-01
  0.5000000000000000E-02  0.1570796326794897E+01  0.6647364778150010E-01  0.1284754396459200E+00 -0.1284754882349803E+00 -0.2733201438123208E-05  0.4983603124498109E-01
  0.7500000000000000E-02  0.1570796326794897E+01  0.6615127532153915E-01  0.1274672188515007E+00 -0.1274672674406985E+00 -0.2759798674423162E-05  0.4970232314273292E-01
  0.1000000000000000E-01  0.1570796326794897E+01  0.6570451239877723E-01  0.1260766862798375E+00 -0.1260767348692296E+00 -0.2797075654062814E-05  0.4951501114857761E-01
  0.1250000000000000E-01  0.1570796326794897E+01  0.6513913385041990E-01  0.1243281420256164E+00 -0.1243281906152607E+00 -0.2844958720476018E-05  0.4927461385803728E-01
  0.1500000000000000E-01  0.1570796326794897E+01  0.6446272718613964E-01  0.1222526343316859E+00 -0.1222526829216423E+00 -0.2903312674415852E-05  0.4898208302081541E-01
  0.1750000000000000E-01  0.1570796326794897E+01  0.6368436958013436E-01  0.1198864525592835E+00 -0.1198865011496124E+00 -0.2971945941250432E-05  0.4863882249243213E-01
  0.2000000000000000E-01  0.1570796326794897E+01  0.6281426118821380E-01  0.1172694616315832E+00 -0.1172695102223467E+00 -0.3050617002367864E-05  0.4824669501403613E-01
  0.2250000000000000E-01  0.1570796326794897E+01  0.6186334254019270E-01  0.1144434144708847E+00 -0.1144434630621464E+00 -0.3139041696719193E-05  0.4780801289809853E-01
  0.2500000000000000E-01  0.1570796326794897E+01  0.6084292168313003E-01  0.1114503638873394E+00 -0.1114504124791653E+00 -0.3236900987877657E-05  0.4732551060423546E-01
  0.2750000000000000E-01  0.1570796326794897E+01  0.5976433223773451E-01  0.1083312684040161E+00 -0.1083313169964740E+00 -0.3343848816306027E-05  0.4680229940496686E-01
  0.3000000000000000E-01  0.1570796326794897E+01  0.5863863759557337E-01  0.1051248535224139E+00 -0.1051249021155728E+00 -0.3459519707556535E-05  0.4624180643111880E-01
  0.3250000000000000E-01  0.1570796326794897E+01  0.5747639016852459E-01  0.1018667566646705E+00 -0.1018668052586021E+00 -0.3583535874777010E-05  0.4564770200099589E-01
  0.3500000000000000E-01  0.1570796326794897E+01  0.5628744876329672E-01  0.9858895492934301E-01 -0.9858900352412021E-01 -0.3715513628113017E-05  0.4502382007566365E-01
  0.3750000000000000E-01  0.1570796326794897E+01  0.5508085236538731E-01  0.9531945255322230E-01 -0.9531950114891963E-01 -0.3855068975902129E-05  0.4437407690694214E-01
  0.4000000000000000E-01  0.1570796326794897E+01  0.5386474514830842E-01  0.9208219051344653E-01 -0.9208223911014074E-01 -0.4001822366829758E-05  0.4370239255094219E-01
  0.4250000000000000E-01  0.1570796326794897E+01  0.5264634539006460E-01  0.8889713357483031E-01 -0.8889718217260061E-01 -0.4155402574876252E-05  0.4301261908565338E-01
  0.4500000000000000E-01  0.1570796326794897E+01  0.5143195001818505E-01  0.8578048895821812E-01 -0.8578053755714531E-01 -0.4315449768589136E-05  0.4230847829998978E-01
  0.4750000000000000E-01  0.1570796326794897E+01  0.5022696646237523E-01  0.8274501397881799E-01 -0.8274506257898499E-01 -0.4481617833336729E-05  0.4159351050010193E-01
  0.5000000000000000E-01  0.1570796326794897E+01  0.4903596409084324E-01  0.7980037579823333E-01 -0.7980042439972447E-01 -0.4653576031236923E-05  0.4087103504889057E-01
  0.5250000000000000E-01  0.1570796326794897E+01  0.4786273848537177E-01  0.7695353342545679E-01 -0.7695358202835817E-01 -0.4831010090441086E-05  0.4014412240525352E-01
  0.5500000000000000E-01  0.1570796326794897E+01  0.4671038296251251E-01  0.7420911922733583E-01 -0.7420916783173603E-01 -0.5013622815624752E-05  0.3941557680027613E-01
  0.5750000000000000E-01  0.1570796326794897E+01  0.4558136292010704E-01  0.7156980376984579E-01 -0.7156985237583469E-01 -0.5201134306912631E-05  0.3868792827831279E-01
  0.6000000000000000E-01  0.1570796326794897E+01  0.4447758967989199E-01  0.6903663342616798E-01 -0.6903668203383716E-01 -0.5393281866846940E-05  0.3796343261697160E-01
  0.6250000000000000E-01  0.1570796326794897E+01  0.4340049145174624E-01  0.6660933471184211E-01 -0.6660938332128508E-01 -0.5589819665787814E-05  0.3724407758294340E-01
  0.6500000000000000E-01  0.1570796326794897E+01  0.4235107983959821E-01  0.6428658275769963E-01 -0.6428663136901160E-01 -0.5790518226332589E-05  0.3653159403813079E-01
  0.6750000000000000E-01  0.1570796326794897E+01  0.4133001094283965E-01  0.6206623382052086E-01 -0.6206628243379841E-01 -0.5995163777754927E-05  0.3582747054386198E-01
  0.7000000000000001E-01  0.1570796326794897E+01  0.4033764059209132E-01  0.5994552341400575E-01 -0.5994557202934715E-01 -0.6203557522458056E-05  0.3513297028613128E-01
  0.7250000000000000E-01  0.1570796326794897E+01  0.3937407361500452E-01  0.5792123268652036E-01 -0.5792128130402566E-01 -0.6415514848378586E-05  0.3444914933697611E-01
  0.7500000000000000E-01  0.1570796326794897E+01  0.3843920727796329E-01  0.5598982623209803E-01 -0.5598987485186874E-01 -0.6630864514208707E-05  0.3377687545741096E-01
  0.7750000000000000E-01  0.1570796326794897E+01  0.3753276921499301E-01  0.5414756473264336E-01 -0.5414761335478237E-01 -0.6849447828265333E-05  0.3311684682416643E-01
  0.8000000000000000E-01  0.1570796326794897E+01  0.3665435025559492E-01  0.5239059580254483E-01 -0.5239064442715662E-01 -0.7071117836803760E-05  0.3246961021924269E-01
  0.8250000000000000E-01  0.1570796326794897E+01  0.3580343261492085E-01  0.5071502622706890E-01 -0.5071507485425953E-01 -0.7295738533402442E-05  0.3183557835473759E-01
  0.8500000000000001E-01  0.1570796326794897E+01  0.3497941392670416E-01  0.4911697851749014E-01 -0.4911702714736699E-01 -0.7523184097681899E-05  0.3121504611558281E-01
  0.8749999999999999E-01  0.1570796326794897E+01  0.3418162759242327E-01  0.4759263439461456E-01 -0.4759268302728655E-01 -0.7753338168946357E-05  0.3060820559104743E-01
  0.9000000000000000E-01  0.1570796326794897E+01  0.3340935989744050E-01  0.4613826748936502E-01 -0.4613831612494226E-01 -0.7986093158214762E-05  0.3001515983433611E-01
  0.9250000000000000E-01  0.1570796326794897E+01  0.3266186431284761E-01  0.4475026723526494E-01 -0.4475031587385917E-01 -0.8221349600497336E-05  0.2943593534133733E-01
  0.9500000000000000E-01  0.1570796326794897E+01  0.3193837336454568E-01  0.4342515563471720E-01 -0.4342520427644152E-01 -0.8459015547904161E-05  0.2887049327698555E-01
  0.9750000000000000E-01  0.1570796326794897E+01  0.3123810841240805E-01  0.4215959831624226E-01 -0.4215964696121094E-01 -0.8699006003281569E-05  0.2831873950394622E-01
  0.1000000000000000E+00  0.1570796326794897E+01  0.3056028764383614E-01  0.4095041106521817E-01 -0.4095045971354704E-01 -0.8941242393386327E-05  0.2778053348530977E-01
  0.1025000000000000E+00  0.1570796326794897E+01  0.2990413254933108E-01  0.3979456280665857E-01 -0.3979461145846456E-01 -0.9185652080140685E-05  0.2725569614303542E-01
  0.1050000000000000E+00  0.1570796326794897E+01  0.2926887311360204E-01  0.3868917584351515E-01 -0.3868922449891664E-01 -0.9432167908204287E-05  0.2674401675866733E-01
  0.1075000000000000E+00  0.1570796326794897E+01  0.2865375192454778E-01  0.3763152400535534E-01 -0.3763157266447217E-01 -0.9680727786885039E-05  0.2624525900365975E-01
  0.1100000000000000E+00  0.1570796326794897E+01  0.2805802737460471E-01  0.3661902923756907E-01 -0.3661907790052222E-01 -0.9931274304342197E-05  0.2575916618487431E-01
  0.1125000000000000E+00  0.1570796326794897E+01  0.2748097610405300E-01  0.3564925705706756E-01 -0.3564930572397951E-01 -0.1018375437197913E-04  0.2528546578699487E-01
  0.1150000000000000E+00  0.1570796326794897E+01  0.2692189481403848E-01  0.3471991121428926E-01 -0.3471995988528372E-01 -0.1043811889693989E-04  0.2482387338866400E-01
  0.1175000000000000E+00  0.1570796326794897E+01  0.2638010155804963E-01  0.3382882783050606E-01 -0.3382887650570804E-01 -0.1069432248069095E-04  0.2437409602355339E-01
  0.1200000000000000E+00  0.1570796326794897E+01  0.2585493660400038E-01  0.3297396922139875E-01 -0.3297401790093455E-01 -0.1095232314172875E-04  0.2393583505159543E-01
  0.1225000000000000E+00  0.1570796326794897E+01  0.2534576294487483E-01  0.3215341757081695E-01 -0.3215346625481423E-01 -0.1121208206057587E-04  0.2350878859969675E-01
  0.1250000000000000E+00  0.1570796326794897E+01  0.2485196652352087E-01  0.3136536858035129E-01 -0.3136541726893897E-01 -0.1147356334528813E-04  0.2309265362531608E-01
  0.1275000000000000E+00  0.1570796326794897E+01  0.2437295622681591E-01  0.3060812518980043E-01 -0.3060817388310879E-01 -0.1173673381585272E-04  0.2268712765085466E-01
  0.1300000000000000E+00  0.1570796326794897E+01  0.2390816369540512E-01  0.2988009143893804E-01 -0.2988014013709856E-01 -0.1200156280593754E-04  0.2229191021152981E-01
