# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
  0.3950000000000000E+00  0.0000000000000000E+00  0.2582694060588944E-01  0.2582693724250727E-01 -0.2582698568718960E-01  0.3026765156372539E-27  0.2066516055889317E-01
  0.3975000000000000E+00  0.0000000000000000E+00  0.2555625878798648E-01  0.2555625542895813E-01 -0.2555630387223419E-01 -0.1242003806751779E-27  0.2049059310466178E-01
  0.4000000000000000E+00  0.0000000000000000E+00  0.2528862290590526E-01  0.2528861955122206E-01 -0.2528866799306351E-01 -0.4232760242370787E-27  0.2031728802132187E-01
  0.4025000000000000E+00  0.0000000000000000E+00  0.2502399257996548E-01  0.2502398922961902E-01 -0.2502403766999696E-01 -0.5404395086756366E-27  0.2014523880970095E-01
  0.4050000000000000E+00  0.0000000000000000E+00  0.2476232787914239E-01  0.2476232453312443E-01 -0.2476237297200943E-01  0.5372869310186342E-27  0.1997443880919741E-01
  0.4075000000000000E+00  0.0000000000000000E+00  0.2450358932445243E-01  0.2450358598275501E-01 -0.2450363442011709E-01  0.3154731388127622E-27  0.1980488120792566E-01
  0.4100000000000000E+00  0.0000000000000000E+00  0.2424773789173053E-01  0.2424773455434592E-01 -0.2424778299015449E-01 -0.2601716275707422E-27  0.1963655905248714E-01
  0.4125000000000000E+00  0.0000000000000000E+00  0.2399473501380384E-01  0.2399473168072450E-01 -0.2399478011494841E-01 -0.5925639278477459E-28  0.1946946525735409E-01
  0.4150000000000000E+00  0.0000000000000000E+00  0.2374454258213548E-01  0.2374453925335417E-01 -0.2374458768596166E-01 -0.1194360538515631E-27  0.1930359261390513E-01
  0.4175000000000000E+00  0.0000000000000000E+00  0.2349712294794230E-01  0.2349711962345190E-01 -0.2349716805441064E-01 -0.4738597312075736E-27  0.1913893379910087E-01
  0.4200000000000000E+00  0.0000000000000000E+00  0.2325243892283737E-01  0.2325243560263107E-01 -0.2325248403190810E-01  0.2928431922184591E-27  0.1897548138382401E-01
  0.4225000000000000E+00  0.0000000000000000E+00  0.2301045377901042E-01  0.2301045046308160E-01 -0.2301049889064328E-01  0.6878275948685865E-28  0.1881322784088038E-01
  0.4250000000000000E+00  0.0000000000000000E+00  0.2277113124899721E-01  0.2277112793733944E-01 -0.2277117636315153E-01  0.2440723848722800E-27  0.1865216555268755E-01
  0.4275000000000000E+00  0.0000000000000000E+00  0.2253443552505335E-01  0.2253443221766039E-01 -0.2253448064168796E-01 -0.1919215289839469E-27  0.1849228681865164E-01
  0.4300000000000000E+00  0.0000000000000000E+00  0.2230033125816019E-01  0.2230032795502605E-01 -0.2230037637723347E-01 -0.5608062419287736E-27  0.1833358386224303E-01
  0.4325000000000000E+00  0.0000000000000000E+00  0.2206878355668917E-01  0.2206878025780801E-01 -0.2206882867815901E-01 -0.1267457421135316E-27  0.1817604883778165E-01
  0.4350000000000000E+00  0.0000000000000000E+00  0.2183975798474811E-01  0.2183975469011432E-01 -0.2183980310857190E-01 -0.5186622235327016E-27  0.1801967383694086E-01
  0.4375000000000000E+00  0.0000000000000000E+00  0.2161322056023202E-01  0.2161321726984024E-01 -0.2161326568636666E-01 -0.6097472179042684E-27  0.1786445089497965E-01
  0.4400000000000000E+00  0.0000000000000000E+00  0.2138913775260029E-01  0.2138913446644538E-01 -0.2138918288100219E-01 -0.5955450139274106E-27  0.1771037199671158E-01
  0.4425000000000000E+00  0.0000000000000000E+00  0.2116747648039986E-01  0.2116747319847690E-01 -0.2116752161102484E-01 -0.3213769194942650E-27  0.1755742908221966E-01
  0.4450000000000000E+00  0.0000000000000000E+00  0.2094820410855419E-01  0.2094820083085837E-01 -0.2094824924135747E-01  0.4163034175770331E-27  0.1740561405232580E-01
  0.4475000000000000E+00  0.0000000000000000E+00  0.2073128844543556E-01  0.2073128517196237E-01 -0.2073133358037184E-01  0.8816625153776557E-27  0.1725491877382275E-01
  0.4500000000000000E+00  0.0000000000000000E+00  0.2051669773973860E-01  0.2051669447048371E-01 -0.2051674287676188E-01  0.1042550392016002E-26  0.1710533508447724E-01
  0.4525000000000000E+00  0.0000000000000000E+00  0.2030440067717048E-01  0.2030439741212977E-01 -0.2030444581623425E-01  0.2285184352361688E-27  0.1695685479781192E-01
  0.4550000000000000E+00  0.0000000000000000E+00  0.2009436637697378E-01  0.2009436311614330E-01 -0.2009441151803075E-01  0.2316139629328450E-27  0.1680946970767397E-01
  0.4575000000000000E+00  0.0000000000000000E+00  0.1988656438829599E-01  0.1988656113167193E-01 -0.1988660953129824E-01 -0.1144516565920712E-27  0.1666317159259782E-01
  0.4600000000000000E+00  0.0000000000000000E+00  0.1968096468642012E-01  0.1968096143399893E-01 -0.1968100983131902E-01 -0.4230839328267781E-27  0.1651795221996974E-01
  0.4625000000000000E+00  0.0000000000000000E+00  0.1947753766886502E-01  0.1947753442064333E-01 -0.1947758281561123E-01  0.6119626649671459E-27  0.1637380334999799E-01
  0.4650000000000000E+00  0.0000000000000000E+00  0.1927625415137944E-01  0.1927625090735407E-01 -0.1927629929992289E-01  0.9119425893577122E-27  0.1623071673950504E-01
  0.4675000000000000E+00  0.0000000000000000E+00  0.1907708536382690E-01  0.1907708212399492E-01 -0.1907713051411684E-01  0.2697144066220215E-27  0.1608868414553680E-01
  0.4700000000000000E+00  0.0000000000000000E+00  0.1888000294597536E-01  0.1887999971033400E-01 -0.1888004809796020E-01 -0.5925050919003620E-27  0.1594769732879863E-01
  0.4725000000000000E+00  0.0000000000000000E+00  0.1868497894321535E-01  0.1868497571176207E-01 -0.1868502409684270E-01 -0.4197985751755277E-27  0.1580774805693445E-01
  0.4750000000000000E+00  0.0000000000000000E+00  0.1849198580219161E-01  0.1849198257492403E-01 -0.1849203095740827E-01  0.1023617832445556E-26  0.1566882810763564E-01
  0.4775000000000000E+00  0.0000000000000000E+00  0.1830099636638589E-01  0.1830099314330182E-01 -0.1830104152313778E-01 -0.7338153673140906E-27  0.1553092927160829E-01
  0.4800000000000000E+00  0.0000000000000000E+00  0.1811198387163519E-01  0.1811198065273270E-01 -0.1811202902986744E-01  0.7249074913863179E-27  0.1539404335538621E-01
  0.4825000000000000E+00  0.0000000000000000E+00  0.1792492194160879E-01  0.1792491872688606E-01 -0.1792496710126551E-01 -0.9154745857435272E-27  0.1525816218400660E-01
  0.4850000000000000E+00  0.0000000000000000E+00  0.1773978458323604E-01  0.1773978137269147E-01 -0.1773982974426044E-01 -0.5188522527652382E-27  0.1512327760354256E-01
  0.4875000000000000E+00  0.0000000000000000E+00  0.1755654618211014E-01  0.1755654297574231E-01 -0.1755659134444446E-01 -0.7330704713036992E-27  0.1498938148351068E-01
  0.4900000000000000E+00  0.0000000000000000E+00  0.1737518149786377E-01  0.1737517829567149E-01 -0.1737522666144925E-01 -0.6896561655943862E-27  0.1485646571915124E-01
  0.4925000000000000E+00  0.0000000000000000E+00  0.1719566565952458E-01  0.1719566246150681E-01 -0.1719571082430150E-01 -0.3822219740600639E-29  0.1472452223358705E-01
  0.4950000000000000E+00  0.0000000000000000E+00  0.1701797416085342E-01  0.1701797096700934E-01 -0.1701801932676099E-01 -0.7616451774821935E-27  0.1459354297986347E-01
  0.4975000000000000E+00  0.0000000000000000E+00  0.1684208285568222E-01  0.1684207966601120E-01 -0.1684212802265855E-01 -0.1504748957328915E-27  0.1446351994288354E-01
  0.5000000000000000E+00  0.0000000000000000E+00  0.1666796795323522E-01  0.1666796476773679E-01 -0.1666801312121728E-01  0.3651815430930216E-27  0.1433444514122520E-01
  0.5024999999999999E+00  0.0000000000000000E+00  0.1649560601346246E-01  0.1649560283213639E-01 -0.1649565118238616E-01  0.5239212302670255E-27  0.1420631062886544E-01
  0.5050000000000000E+00  0.0000000000000000E+00  0.1632497394236916E-01  0.1632497076521537E-01 -0.1632501911216918E-01  0.8897822243210458E-27  0.1407910849679684E-01
  0.5075000000000000E+00  0.0000000000000000E+00  0.1615604898735860E-01  0.1615604581437722E-01 -0.1615609415796841E-01 -0.2934063089824029E-27  0.1395283087455301E-01
  0.5100000000000000E+00  0.0000000000000000E+00  0.1598880873259590E-01  0.1598880556378727E-01 -0.1598885390394773E-01 -0.8687176899878342E-27  0.1382746993164889E-01
  0.5125000000000000E+00  0.0000000000000000E+00  0.1582323109436886E-01  0.1582322792973349E-01 -0.1582327626639367E-01  0.7133777015399999E-27  0.1370301787891841E-01
  0.5150000000000000E+00  0.0000000000000000E+00  0.1565929431648901E-01  0.1565929115602762E-01 -0.1565933948911644E-01  0.3528708885458047E-27  0.1357946696978418E-01
  0.5175000000000000E+00  0.0000000000000000E+00  0.1549697696569918E-01  0.1549697380941271E-01 -0.1549702213885754E-01 -0.1054969281336102E-26  0.1345680950143391E-01
  0.5200000000000000E+00  0.0000000000000000E+00  0.1533625792711873E-01  0.1533625477500829E-01 -0.1533630310073490E-01 -0.2131921172509500E-27  0.1333503781592948E-01
  0.5225000000000000E+00  0.0000000000000000E+00  0.1517711639970575E-01  0.1517711325177266E-01 -0.1517716157370520E-01 -0.1293760329264416E-27  0.1321414430123305E-01
  0.5250000000000000E+00  0.0000000000000000E+00  0.1501953189176054E-01  0.1501952874800630E-01 -0.1501957706606723E-01  0.6094705099643009E-27  0.1309412139217111E-01
  0.5275000000000000E+00  0.0000000000000000E+00  0.1486348421645083E-01  0.1486348107687713E-01 -0.1486352939098718E-01  0.2812153868314941E-27  0.1297496157132167E-01
  0.5300000000000000E+00  0.0000000000000000E+00  0.1470895348738194E-01  0.1470895035199065E-01 -0.1470899866206884E-01  0.7416526270581729E-27  0.1285665736984523E-01
  0.5325000000000000E+00  0.0000000000000000E+00  0.1455592011419296E-01  0.1455591698298618E-01 -0.1455596528894969E-01  0.3553455153608447E-27  0.1273920136824459E-01
  0.5350000000000000E+00  0.0000000000000000E+00  0.1440436479820112E-01  0.1440436167118114E-01 -0.1440440997294527E-01  0.6673109491092335E-27  0.1262258619707367E-01
  0.5375000000000000E+00  0.0000000000000000E+00  0.1425426852807535E-01  0.1425426540524465E-01 -0.1425431370272279E-01  0.6857777514081155E-27  0.1250680453758079E-01
  0.5400000000000000E+00  0.0000000000000000E+00  0.1410561257556086E-01  0.1410560945692216E-01 -0.1410565775002577E-01 -0.3954943037749694E-28  0.1239184912230556E-01
  0.5425000000000000E+00  0.0000000000000000E+00  0.1395837849123576E-01  0.1395837537679196E-01 -0.1395842366543047E-01 -0.1796257901618027E-27  0.1227771273561553E-01
  0.5450000000000000E+00  0.0000000000000000E+00  0.1381254810032077E-01  0.1381254499007494E-01 -0.1381259327415574E-01 -0.4158684981015829E-27  0.1216438821420082E-01
  0.5475000000000000E+00  0.0000000000000000E+00  0.1366810349852307E-01  0.1366810039247856E-01 -0.1366814867190688E-01  0.5165019533790367E-27  0.1205186844751308E-01
  0.5500000000000000E+00  0.0000000000000000E+00  0.1352502704793527E-01  0.1352502394609560E-01 -0.1352507222077446E-01  0.9061398789672663E-27  0.1194014637816687E-01
  0.5525000000000000E+00  0.0000000000000000E+00  0.1338330137297015E-01  0.1338329827533901E-01 -0.1338334654516929E-01  0.1471382790662968E-27  0.1182921500228940E-01
  0.5550000000000000E+00  0.0000000000000000E+00  0.1324290935635141E-01  0.1324290626293270E-01 -0.1324295452781291E-01 -0.1770814025186767E-27  0.1171906736983638E-01
  0.5575000000000000E+00  0.0000000000000000E+00  0.1310383413514456E-01  0.1310383104594242E-01 -0.1310387930576874E-01 -0.3024015479887398E-27  0.1160969658486280E-01
  0.5600000000000001E+00  0.0000000000000000E+00  0.1296605909683703E-01  0.1296605601185585E-01 -0.1296610426652199E-01  0.4701764564726828E-27  0.1150109580575691E-01
  0.5625000000000000E+00  0.0000000000000000E+00  0.1282956787546948E-01  0.1282956479471380E-01 -0.1282961304411100E-01 -0.1101397015093937E-26  0.1139325824544098E-01
  0.5649999999999999E+00  0.0000000000000000E+00  0.1269434434781101E-01  0.1269434127128560E-01 -0.1269438951530253E-01  0.2285184352361688E-27  0.1128617717153395E-01
  0.5675000000000000E+00  0.0000000000000000E+00  0.1256037262958399E-01  0.1256036955729383E-01 -0.1256041779581653E-01 -0.2650441944806777E-27  0.1117984590648206E-01
  0.5700000000000000E+00  0.0000000000000000E+00  0.1242763707173995E-01  0.1242763400369029E-01 -0.1242768223660205E-01  0.6339086157533523E-27  0.1107425782766026E-01
  0.5725000000000000E+00  0.0000000000000000E+00  0.1229612225678193E-01  0.1229611919297819E-01 -0.1229616742015952E-01 -0.8297647505719598E-27  0.1096940636744112E-01
  0.5750000000000000E+00  0.0000000000000000E+00  0.1216581299514076E-01  0.1216580993558861E-01 -0.1216585815691717E-01  0.8984396792529183E-27  0.1086528501324062E-01
  0.5775000000000000E+00  0.0000000000000000E+00  0.1203669432159282E-01  0.1203669126629813E-01 -0.1203673948164859E-01 -0.7599826271321172E-27  0.1076188730752983E-01
  0.5800000000000000E+00  0.0000000000000000E+00  0.1190875149172915E-01  0.1190874844069801E-01 -0.1190879664994203E-01 -0.6838160242583856E-27  0.1065920684782368E-01
  0.5825000000000000E+00  0.0000000000000000E+00  0.1178196997847894E-01  0.1178196693171766E-01 -0.1178201513472378E-01  0.4856295385310526E-27  0.1055723728664953E-01
  0.5850000000000000E+00  0.0000000000000000E+00  0.1165633546867358E-01  0.1165633242618874E-01 -0.1165638062282225E-01  0.7791380925795676E-27  0.1045597233148573E-01
  0.5875000000000000E+00  0.0000000000000000E+00  0.1153183385966774E-01  0.1153183082146612E-01 -0.1153187901158903E-01 -0.5108073116864641E-27  0.1035540574468531E-01
  0.5900000000000000E+00  0.0000000000000000E+00  0.1140845125600069E-01  0.1140844822208931E-01 -0.1140849640556018E-01  0.4126755763179328E-27  0.1025553134337197E-01
  0.5925000000000000E+00  0.0000000000000000E+00  0.1128617396611400E-01  0.1128617093650014E-01 -0.1128621911317404E-01 -0.5755115363552604E-28  0.1015634299932312E-01
  0.5950000000000000E+00  0.0000000000000000E+00  0.1116498849910934E-01  0.1116498547380050E-01 -0.1116503364352887E-01  0.9618332864011701E-27  0.1005783463882765E-01
  0.5975000000000000E+00  0.0000000000000000E+00  0.1104488156156180E-01  0.1104487854056576E-01 -0.1104492670319633E-01 -0.3477650914443794E-27  0.9960000242532628E-02
  0.6000000000000000E+00  0.0000000000000000E+00  0.1092584005437295E-01  0.1092583703769770E-01 -0.1092588519307435E-01  0.9146818958542675E-27  0.9862833845266669E-02
  0.6025000000000000E+00  0.0000000000000000E+00  0.1080785106967862E-01  0.1080784805733242E-01 -0.1080789620529511E-01 -0.8308977688006870E-27  0.9766329535854171E-02
  0.6050000000000000E+00  0.0000000000000000E+00  0.1069090188779583E-01  0.1069089887978718E-01 -0.1069094702017177E-01 -0.7568097525908416E-27  0.9670481456908134E-02
  0.6075000000000000E+00  0.0000000000000000E+00  0.1057497997422357E-01  0.1057497697056124E-01 -0.1057502510319941E-01 -0.2769073388434064E-27  0.9575283804615267E-02
  0.6100000000000000E+00  0.0000000000000000E+00  0.1046007297668212E-01  0.1046006997737511E-01 -0.1046011810209421E-01 -0.3862516217353102E-27  0.9480730828501692E-02
  0.6125000000000000E+00  0.0000000000000000E+00  0.1034616872220523E-01  0.1034616572726282E-01 -0.1034621384388571E-01  0.8779879821751739E-27  0.9386816831192265E-02
  0.6150000000000000E+00  0.0000000000000000E+00  0.1023325521427009E-01  0.1023325222370184E-01 -0.1023330033204680E-01  0.1113822714371279E-26  0.9293536168152134E-02
  0.6175000000000000E+00  0.0000000000000000E+00  0.1012132062997909E-01  0.1012131764379479E-01 -0.1012136574367539E-01 -0.1888635921753466E-26  0.9200883247423165E-02
  0.6200000000000000E+00  0.0000000000000000E+00  0.1001035331728047E-01  0.1001035033549020E-01 -0.1001039842671511E-01  0.1574823521837868E-26  0.9108852529345866E-02
  0.6225000000000001E+00  0.0000000000000000E+00  0.9900341792234013E-02  0.9900338814848138E-02 -0.9900386897220944E-02  0.2209861598930260E-26  0.9017438526272540E-02
  0.6250000000000000E+00  0.0000000000000000E+00  0.9791274736322377E-02  0.9791271763351523E-02 -0.9791319836670625E-02  0.1774368736822034E-26  0.8926635802273689E-02
  0.6274999999999999E+00  0.0000000000000000E+00  0.9683140993801935E-02  0.9683138025257013E-02 -0.9683186089315452E-02  0.2189490536395735E-26  0.8836438972833125E-02
  0.6300000000000000E+00  0.0000000000000000E+00  0.9575929569096571E-02  0.9575926604988797E-02 -0.9575974659574065E-02  0.1573486626179773E-26  0.8746842704535993E-02
  0.6325000000000000E+00  0.0000000000000000E+00  0.9469629624235001E-02  0.9469626664575872E-02 -0.9469674709469730E-02 -0.1133851486772309E-26  0.8657841714750895E-02
  0.6350000000000000E+00  0.0000000000000000E+00  0.9364230476327335E-02  0.9364227521128678E-02 -0.9364275556106992E-02 -0.5625115791119715E-27  0.8569430771303321E-02
  0.6375000000000000E+00  0.0000000000000000E+00  0.9259721595086385E-02  0.9259718644360307E-02 -0.9259766669192836E-02 -0.1507780963422463E-26  0.8481604692146767E-02
  0.6400000000000000E+00  0.0000000000000000E+00  0.9156092600383083E-02  0.9156089654142011E-02 -0.9156137668592195E-02 -0.7548623880594904E-27  0.8394358345022727E-02
  0.6425000000000000E+00  0.0000000000000000E+00  0.9053333259843612E-02  0.9053330318100261E-02 -0.9053378321925055E-02 -0.1579477097144931E-26  0.8307686647117367E-02
  0.6450000000000000E+00  0.0000000000000000E+00  0.8951433486489708E-02  0.8951430549257103E-02 -0.8951478542206733E-02  0.2014189864687590E-26  0.8221584564716642E-02
  0.6475000000000000E+00  0.0000000000000000E+00  0.8850383336411279E-02  0.8850380403702772E-02 -0.8850428385520496E-02 -0.1552925510553894E-26  0.8136047112851711E-02
  0.6500000000000000E+00  0.0000000000000000E+00  0.8750173006483531E-02  0.8750170078312795E-02 -0.8750218048734703E-02 -0.1915858004135529E-26  0.8051069354945740E-02
  0.6525000000000000E+00  0.0000000000000000E+00  0.8650792832115294E-02  0.8650789908496338E-02 -0.8650837867251083E-02 -0.1658143966747984E-27  0.7966646402451941E-02
  0.6550000000000000E+00  0.0000000000000000E+00  0.8552233285040654E-02  0.8552230365987854E-02 -0.8552278312796400E-02 -0.3922324623657898E-27  0.7882773414493545E-02
  0.6575000000000000E+00  0.0000000000000000E+00  0.8454484971140933E-02  0.8454482056668988E-02 -0.8454529991244389E-02  0.2044885345822496E-28  0.7799445597495892E-02
  0.6600000000000000E+00  0.0000000000000000E+00  0.8357538628308720E-02  0.8357535718432691E-02 -0.8357583640479740E-02  0.2215487928453840E-26  0.7716658204821067E-02
  0.6625000000000000E+00  0.0000000000000000E+00  0.8261385124341327E-02  0.8261382219076626E-02 -0.8261430128291638E-02  0.5280547614682096E-27  0.7634406536395437E-02
  0.6650000000000000E+00  0.0000000000000000E+00  0.8166015454875155E-02  0.8166012554237557E-02 -0.8166060450308042E-02  0.1817422916599691E-26  0.7552685938340273E-02
