# a (vacuum) Kerr BH in the region of non-uniqueness;
#                   - the input parameters are:  (r_H=0.3; Omega_H=0.7735026918962606)
#                   - j := J/M^2 = 0.5
#                   - ct = -0.023205080757052847
#                   - M = 0.173205080757053
#                   - J = 0.015
#
  0.3984962406015037E+00   0.0000000000000000E+00   0.3802357128217038E-01   0.3802357128217038E-01  -0.3802357128217038E-01   0.0000000000000000E+00   0.6912581997045429E-01
  0.4010025062656641E+00   0.0000000000000000E+00   0.3764652887224382E-01   0.3764652887224382E-01  -0.3764652887224382E-01   0.0000000000000000E+00   0.6743203543650772E-01
  0.4035087719298245E+00   0.0000000000000000E+00   0.3727297727803432E-01   0.3727297727803432E-01  -0.3727297727803432E-01   0.0000000000000000E+00   0.6577651598613389E-01
  0.4060150375939849E+00   0.0000000000000000E+00   0.3690289067109929E-01   0.3690289067109929E-01  -0.3690289067109929E-01   0.0000000000000000E+00   0.6415850397795836E-01
  0.4085213032581453E+00   0.0000000000000000E+00   0.3653624289006186E-01   0.3653624289006186E-01  -0.3653624289006186E-01   0.0000000000000000E+00   0.6257725176455992E-01
  0.4110275689223057E+00   0.0000000000000000E+00   0.3617300746971913E-01   0.3617300746971913E-01  -0.3617300746971913E-01   0.0000000000000000E+00   0.6103202183896510E-01
  0.4135338345864661E+00   0.0000000000000000E+00   0.3581315766898750E-01   0.3581315766898750E-01  -0.3581315766898750E-01   0.0000000000000000E+00   0.5952208696117407E-01
  0.4160401002506265E+00   0.0000000000000000E+00   0.3545666649771019E-01   0.3545666649771019E-01  -0.3545666649771019E-01   0.0000000000000000E+00   0.5804673026576836E-01
  0.4185463659147869E+00   0.0000000000000000E+00   0.3510350674235840E-01   0.3510350674235840E-01  -0.3510350674235840E-01   0.0000000000000000E+00   0.5660524535161362E-01
  0.4210526315789473E+00   0.0000000000000000E+00   0.3475365099066403E-01   0.3475365099066403E-01  -0.3475365099066403E-01   0.0000000000000000E+00   0.5519693635463585E-01
  0.4235588972431077E+00   0.0000000000000000E+00   0.3440707165520539E-01   0.3440707165520539E-01  -0.3440707165520539E-01   0.0000000000000000E+00   0.5382111800461703E-01
  0.4260651629072681E+00   0.0000000000000000E+00   0.3406374099598748E-01   0.3406374099598748E-01  -0.3406374099598748E-01   0.0000000000000000E+00   0.5247711566691889E-01
  0.4285714285714285E+00   0.0000000000000000E+00   0.3372363114203730E-01   0.3372363114203719E-01  -0.3372363114203719E-01   0.0000000000000000E+00   0.5116426537001241E-01
  0.4310776942355889E+00   0.0000000000000000E+00   0.3338671411205148E-01   0.3338671411205148E-01  -0.3338671411205148E-01   0.0000000000000000E+00   0.4988191381965520E-01
  0.4335839598997493E+00   0.0000000000000000E+00   0.3305296183412358E-01   0.3305296183412358E-01  -0.3305296183412358E-01   0.0000000000000000E+00   0.4862941840052658E-01
  0.4360902255639098E+00   0.0000000000000000E+00   0.3272234616457904E-01   0.3272234616457904E-01  -0.3272234616457904E-01   0.0000000000000000E+00   0.4740614716609896E-01
  0.4385964912280702E+00   0.0000000000000000E+00   0.3239483890594812E-01   0.3239483890594812E-01  -0.3239483890594812E-01   0.0000000000000000E+00   0.4621147881749031E-01
  0.4411027568922306E+00   0.0000000000000000E+00   0.3207041182410490E-01   0.3207041182410490E-01  -0.3207041182410490E-01   0.0000000000000000E+00   0.4504480267201324E-01
  0.4436090225563910E+00   0.0000000000000000E+00   0.3174903666459870E-01   0.3174903666459870E-01  -0.3174903666459870E-01   0.0000000000000000E+00   0.4390551862210458E-01
  0.4461152882205514E+00   0.0000000000000000E+00   0.3143068516820784E-01   0.3143068516820784E-01  -0.3143068516820784E-01   0.0000000000000000E+00   0.4279303708529111E-01
  0.4486215538847118E+00   0.0000000000000000E+00   0.3111532908573933E-01   0.3111532908573933E-01  -0.3111532908573933E-01   0.0000000000000000E+00   0.4170677894581619E-01
  0.4511278195488722E+00   0.0000000000000000E+00   0.3080294019210152E-01   0.3080294019210152E-01  -0.3080294019210152E-01   0.0000000000000000E+00   0.4064617548852603E-01
  0.4536340852130326E+00   0.0000000000000000E+00   0.3049349029967643E-01   0.3049349029967643E-01  -0.3049349029967643E-01   0.0000000000000000E+00   0.3961066832558569E-01
  0.4561403508771930E+00   0.0000000000000000E+00   0.3018695127101509E-01   0.3018695127101509E-01  -0.3018695127101509E-01   0.0000000000000000E+00   0.3859970931656832E-01
  0.4586466165413534E+00   0.0000000000000000E+00   0.2988329503088040E-01   0.2988329503088040E-01  -0.2988329503088040E-01   0.0000000000000000E+00   0.3761276048243664E-01
  0.4611528822055138E+00   0.0000000000000000E+00   0.2958249357766192E-01   0.2958249357766192E-01  -0.2958249357766192E-01   0.0000000000000000E+00   0.3664929391390900E-01
  0.4636591478696742E+00   0.0000000000000000E+00   0.2928451899418468E-01   0.2928451899418479E-01  -0.2928451899418479E-01   0.0000000000000000E+00   0.3570879167467962E-01
  0.4661654135338346E+00   0.0000000000000000E+00   0.2898934345793469E-01   0.2898934345793459E-01  -0.2898934345793459E-01   0.0000000000000000E+00   0.3479074569993877E-01
  0.4686716791979950E+00   0.0000000000000000E+00   0.2869693925072346E-01   0.2869693925072346E-01  -0.2869693925072346E-01   0.0000000000000000E+00   0.3389465769061613E-01
  0.4711779448621554E+00   0.0000000000000000E+00   0.2840727876781258E-01   0.2840727876781258E-01  -0.2840727876781258E-01   0.0000000000000000E+00   0.3302003900374850E-01
  0.4736842105263158E+00   0.0000000000000000E+00   0.2812033452651860E-01   0.2812033452651860E-01  -0.2812033452651860E-01   0.0000000000000000E+00   0.3216641053935309E-01
  0.4761904761904762E+00   0.0000000000000000E+00   0.2783607917431883E-01   0.2783607917431883E-01  -0.2783607917431883E-01   0.0000000000000000E+00   0.3133330262416653E-01
  0.4786967418546366E+00   0.0000000000000000E+00   0.2755448549647675E-01   0.2755448549647675E-01  -0.2755448549647675E-01   0.0000000000000000E+00   0.3052025489259064E-01
  0.4812030075187970E+00   0.0000000000000000E+00   0.2727552642320686E-01   0.2727552642320686E-01  -0.2727552642320686E-01   0.0000000000000000E+00   0.2972681616516761E-01
  0.4837092731829574E+00   0.0000000000000000E+00   0.2699917503639721E-01   0.2699917503639721E-01  -0.2699917503639721E-01   0.0000000000000000E+00   0.2895254432488865E-01
  0.4862155388471178E+00   0.0000000000000000E+00   0.2672540457590619E-01   0.2672540457590609E-01  -0.2672540457590609E-01   0.0000000000000000E+00   0.2819700619162427E-01
  0.4887218045112782E+00   0.0000000000000000E+00   0.2645418844545219E-01   0.2645418844545219E-01  -0.2645418844545219E-01   0.0000000000000000E+00   0.2745977739494617E-01
  0.4912280701754386E+00   0.0000000000000000E+00   0.2618550021811265E-01   0.2618550021811265E-01  -0.2618550021811265E-01   0.0000000000000000E+00   0.2674044224559665E-01
  0.4937343358395990E+00   0.0000000000000000E+00   0.2591931364144678E-01   0.2591931364144678E-01  -0.2591931364144678E-01   0.0000000000000000E+00   0.2603859360584468E-01
  0.4962406015037594E+00   0.0000000000000000E+00   0.2565560264226159E-01   0.2565560264226159E-01  -0.2565560264226159E-01   0.0000000000000000E+00   0.2535383275895484E-01
  0.4987468671679198E+00   0.0000000000000000E+00   0.2539434133103073E-01   0.2539434133103073E-01  -0.2539434133103073E-01   0.0000000000000000E+00   0.2468576927798071E-01
  0.5012531328320802E+00   0.0000000000000000E+00   0.2513550400598666E-01   0.2513550400598666E-01  -0.2513550400598666E-01   0.0000000000000000E+00   0.2403402089408060E-01
  0.5037593984962406E+00   0.0000000000000000E+00   0.2487906515689538E-01   0.2487906515689528E-01  -0.2487906515689528E-01   0.0000000000000000E+00   0.2339821336454215E-01
  0.5062656641604010E+00   0.0000000000000000E+00   0.2462499946853050E-01   0.2462499946853050E-01  -0.2462499946853050E-01   0.0000000000000000E+00   0.2277798034068948E-01
  0.5087719298245614E+00   0.0000000000000000E+00   0.2437328182385848E-01   0.2437328182385848E-01  -0.2437328182385848E-01   0.0000000000000000E+00   0.2217296323583471E-01
  0.5112781954887218E+00   0.0000000000000000E+00   0.2412388730694738E-01   0.2412388730694738E-01  -0.2412388730694738E-01   0.0000000000000000E+00   0.2158281109342623E-01
  0.5137844611528822E+00   0.0000000000000000E+00   0.2387679120561332E-01   0.2387679120561332E-01  -0.2387679120561332E-01   0.0000000000000000E+00   0.2100718045553353E-01
  0.5162907268170426E+00   0.0000000000000000E+00   0.2363196901381419E-01   0.2363196901381419E-01  -0.2363196901381419E-01   0.0000000000000000E+00   0.2044573523180091E-01
  0.5187969924812030E+00   0.0000000000000000E+00   0.2338939643380219E-01   0.2338939643380219E-01  -0.2338939643380219E-01   0.0000000000000000E+00   0.1989814656899072E-01
  0.5213032581453634E+00   0.0000000000000000E+00   0.2314904937804928E-01   0.2314904937804928E-01  -0.2314904937804928E-01   0.0000000000000000E+00   0.1936409272122953E-01
  0.5238095238095238E+00   0.0000000000000000E+00   0.2291090397095216E-01   0.2291090397095216E-01  -0.2291090397095216E-01   0.0000000000000000E+00   0.1884325892106094E-01
  0.5263157894736842E+00   0.0000000000000000E+00   0.2267493655032832E-01   0.2267493655032832E-01  -0.2267493655032832E-01   0.0000000000000000E+00   0.1833533725140193E-01
  0.5288220551378446E+00   0.0000000000000000E+00   0.2244112366871505E-01   0.2244112366871505E-01  -0.2244112366871505E-01   0.0000000000000000E+00   0.1784002651849014E-01
  0.5313283208020050E+00   0.0000000000000000E+00   0.2220944209447785E-01   0.2220944209447785E-01  -0.2220944209447785E-01   0.0000000000000000E+00   0.1735703212590465E-01
  0.5338345864661654E+00   0.0000000000000000E+00   0.2197986881273924E-01   0.2197986881273924E-01  -0.2197986881273924E-01   0.0000000000000000E+00   0.1688606594973345E-01
  0.5363408521303258E+00   0.0000000000000000E+00   0.2175238102613503E-01   0.2175238102613503E-01  -0.2175238102613503E-01   0.0000000000000000E+00   0.1642684621495651E-01
  0.5388471177944862E+00   0.0000000000000000E+00   0.2152695615541034E-01   0.2152695615541034E-01  -0.2152695615541034E-01   0.0000000000000000E+00   0.1597909737310531E-01
  0.5413533834586466E+00   0.0000000000000000E+00   0.2130357183985685E-01   0.2130357183985675E-01  -0.2130357183985675E-01   0.0000000000000000E+00   0.1554254998125568E-01
  0.5438596491228070E+00   0.0000000000000000E+00   0.2108220593760734E-01   0.2108220593760734E-01  -0.2108220593760734E-01   0.0000000000000000E+00   0.1511694058240354E-01
  0.5463659147869674E+00   0.0000000000000000E+00   0.2086283652578628E-01   0.2086283652578628E-01  -0.2086283652578628E-01   0.0000000000000000E+00   0.1470201158726969E-01
  0.5488721804511278E+00   0.0000000000000000E+00   0.2064544190053116E-01   0.2064544190053116E-01  -0.2064544190053116E-01   0.0000000000000000E+00   0.1429751115757333E-01
  0.5513784461152882E+00   0.0000000000000000E+00   0.2043000057688749E-01   0.2043000057688739E-01  -0.2043000057688739E-01   0.0000000000000000E+00   0.1390319309081067E-01
  0.5538847117794486E+00   0.0000000000000000E+00   0.2021649128858390E-01   0.2021649128858390E-01  -0.2021649128858390E-01   0.0000000000000000E+00   0.1351881670656988E-01
  0.5563909774436090E+00   0.0000000000000000E+00   0.2000489298769650E-01   0.2000489298769650E-01  -0.2000489298769650E-01   0.0000000000000000E+00   0.1314414673440997E-01
  0.5588972431077694E+00   0.0000000000000000E+00   0.1979518484420483E-01   0.1979518484420483E-01  -0.1979518484420483E-01   0.0000000000000000E+00   0.1277895320332702E-01
  0.5614035087719298E+00   0.0000000000000000E+00   0.1958734624544899E-01   0.1958734624544899E-01  -0.1958734624544899E-01   0.0000000000000000E+00   0.1242301133282811E-01
  0.5639097744360902E+00   0.0000000000000000E+00   0.1938135679549057E-01   0.1938135679549057E-01  -0.1938135679549057E-01   0.0000000000000000E+00   0.1207610142562923E-01
  0.5664160401002506E+00   0.0000000000000000E+00   0.1917719631438595E-01   0.1917719631438595E-01  -0.1917719631438595E-01   0.0000000000000000E+00   0.1173800876199110E-01
  0.5689223057644111E+00   0.0000000000000000E+00   0.1897484483737209E-01   0.1897484483737209E-01  -0.1897484483737209E-01   0.0000000000000000E+00   0.1140852349570313E-01
  0.5714285714285714E+00   0.0000000000000000E+00   0.1877428261397594E-01   0.1877428261397594E-01  -0.1877428261397594E-01   0.0000000000000000E+00   0.1108744055172363E-01
  0.5739348370927319E+00   0.0000000000000000E+00   0.1857549010704715E-01   0.1857549010704715E-01  -0.1857549010704715E-01   0.0000000000000000E+00   0.1077455952548119E-01
  0.5764411027568922E+00   0.0000000000000000E+00   0.1837844799172211E-01   0.1837844799172221E-01  -0.1837844799172221E-01   0.0000000000000000E+00   0.1046968458384035E-01
  0.5789473684210527E+00   0.0000000000000000E+00   0.1818313715432118E-01   0.1818313715432118E-01  -0.1818313715432118E-01   0.0000000000000000E+00   0.1017262436773193E-01
  0.5814536340852130E+00   0.0000000000000000E+00   0.1798953869118330E-01   0.1798953869118330E-01  -0.1798953869118330E-01   0.0000000000000000E+00   0.9883191896446894E-02
  0.5839598997493735E+00   0.0000000000000000E+00   0.1779763390744668E-01   0.1779763390744668E-01  -0.1779763390744668E-01   0.0000000000000000E+00   0.9601204473589637E-02
  0.5864661654135338E+00   0.0000000000000000E+00   0.1760740431577011E-01   0.1760740431577011E-01  -0.1760740431577011E-01   0.0000000000000000E+00   0.9326483594686437E-02
  0.5889724310776943E+00   0.0000000000000000E+00   0.1741883163500948E-01   0.1741883163500948E-01  -0.1741883163500948E-01   0.0000000000000000E+00   0.9058854856441229E-02
  0.5914786967418546E+00   0.0000000000000000E+00   0.1723189778884317E-01   0.1723189778884317E-01  -0.1723189778884317E-01   0.0000000000000000E+00   0.8798147867631098E-02
  0.5939849624060151E+00   0.0000000000000000E+00   0.1704658490435682E-01   0.1704658490435682E-01  -0.1704658490435682E-01   0.0000000000000000E+00   0.8544196161631058E-02
  0.5964912280701754E+00   0.0000000000000000E+00   0.1686287531058642E-01   0.1686287531058642E-01  -0.1686287531058642E-01   0.0000000000000000E+00   0.8296837110557414E-02
  0.5989974937343359E+00   0.0000000000000000E+00   0.1668075153702507E-01   0.1668075153702507E-01  -0.1668075153702507E-01   0.0000000000000000E+00   0.8055911841017066E-02
  0.6015037593984962E+00   0.0000000000000000E+00   0.1650019631209480E-01   0.1650019631209480E-01  -0.1650019631209480E-01   0.0000000000000000E+00   0.7821265151449647E-02
  0.6040100250626567E+00   0.0000000000000000E+00   0.1632119256158535E-01   0.1632119256158535E-01  -0.1632119256158535E-01   0.0000000000000000E+00   0.7592745431047736E-02
  0.6065162907268170E+00   0.0000000000000000E+00   0.1614372340706798E-01   0.1614372340706798E-01  -0.1614372340706798E-01   0.0000000000000000E+00   0.7370204580240063E-02
  0.6090225563909775E+00   0.0000000000000000E+00   0.1596777216427932E-01   0.1596777216427932E-01  -0.1596777216427932E-01   0.0000000000000000E+00   0.7153497932721362E-02
  0.6115288220551378E+00   0.0000000000000000E+00   0.1579332234148121E-01   0.1579332234148121E-01  -0.1579332234148121E-01   0.0000000000000000E+00   0.6942484179012221E-02
  0.6140350877192983E+00   0.0000000000000000E+00   0.1562035763780147E-01   0.1562035763780147E-01  -0.1562035763780147E-01   0.0000000000000000E+00   0.6737025291530899E-02
  0.6165413533834586E+00   0.0000000000000000E+00   0.1544886194155230E-01   0.1544886194155230E-01  -0.1544886194155230E-01   0.0000000000000000E+00   0.6536986451159417E-02
  0.6190476190476191E+00   0.0000000000000000E+00   0.1527881932853275E-01   0.1527881932853275E-01  -0.1527881932853275E-01   0.0000000000000000E+00   0.6342235975284815E-02
  0.6215538847117794E+00   0.0000000000000000E+00   0.1511021406031500E-01   0.1511021406031500E-01  -0.1511021406031500E-01   0.0000000000000000E+00   0.6152645247296576E-02
  0.6240601503759399E+00   0.0000000000000000E+00   0.1494303058251649E-01   0.1494303058251649E-01  -0.1494303058251649E-01   0.0000000000000000E+00   0.5968088647520493E-02
  0.6265664160401002E+00   0.0000000000000000E+00   0.1477725352306144E-01   0.1477725352306144E-01  -0.1477725352306144E-01   0.0000000000000000E+00   0.5788443485569100E-02
  0.6290726817042607E+00   0.0000000000000000E+00   0.1461286769043195E-01   0.1461286769043195E-01  -0.1461286769043195E-01   0.0000000000000000E+00   0.5613589934088161E-02
  0.6315789473684210E+00   0.0000000000000000E+00   0.1444985807190848E-01   0.1444985807190848E-01  -0.1444985807190848E-01   0.0000000000000000E+00   0.5443410963879026E-02
  0.6340852130325815E+00   0.0000000000000000E+00   0.1428820983180518E-01   0.1428820983180518E-01  -0.1428820983180518E-01   0.0000000000000000E+00   0.5277792280375637E-02
  0.6365914786967418E+00   0.0000000000000000E+00   0.1412790830970026E-01   0.1412790830970026E-01  -0.1412790830970026E-01   0.0000000000000000E+00   0.5116622261455621E-02
  0.6390977443609023E+00   0.0000000000000000E+00   0.1396893901865960E-01   0.1396893901865960E-01  -0.1396893901865960E-01   0.0000000000000000E+00   0.4959791896564102E-02
