# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
  0.2150000000000000E+00  0.1089940308388295E+01  0.4562821977915777E-01  0.6316964450702041E-01 -0.6316969303103759E-01 -0.5063686952487151E-05 +0.3672322902743679E-01
  0.2175000000000000E+00  0.1089940308388295E+01  0.4520881766900538E-01  0.6240233947154944E-01 -0.6240238799603826E-01 -0.5127402999997193E-05 +0.3647081752099005E-01
  0.2200000000000000E+00  0.1089940308388295E+01  0.4479202033916838E-01  0.6164344577726228E-01 -0.6164349430223316E-01 -0.5191851808851525E-05 +0.3621836441998389E-01
  0.2225000000000000E+00  0.1089940308388295E+01  0.4437788783146368E-01  0.6089300448132361E-01 -0.6089305300678718E-01 -0.5257033035052262E-05 +0.3596593654720655E-01
  0.2250000000000000E+00  0.1089940308388295E+01  0.4396647589833944E-01  0.6015104704827177E-01 -0.6015109557423878E-01 -0.5322946426608165E-05 +0.3571359886523351E-01
  0.2275000000000000E+00  0.1089940308388295E+01  0.4355783614641009E-01  0.5941759583601743E-01 -0.5941764436249884E-01 -0.5389591825450377E-05 +0.3546141446538757E-01
  0.2300000000000000E+00  0.1089940308388295E+01  0.4315201617951556E-01  0.5869266457098259E-01 -0.5869271309798954E-01 -0.5456969169233477E-05 +0.3520944456098436E-01
  0.2325000000000000E+00  0.1089940308388295E+01  0.4274905974092885E-01  0.5797625881165529E-01 -0.5797630733919912E-01 -0.5525078493027585E-05 +0.3495774848463361E-01
  0.2350000000000000E+00  0.1089940308388295E+01  0.4234900685437137E-01  0.5726837639994938E-01 -0.5726842492804161E-01 -0.5593919930907575E-05 +0.3470638368936629E-01
  0.2375000000000000E+00  0.1089940308388295E+01  0.4195189396352740E-01  0.5656900789986417E-01 -0.5656905642851649E-01 -0.5663493717444990E-05 +0.3445540575335802E-01
  0.2400000000000000E+00  0.1089940308388295E+01  0.4155775406978146E-01  0.5587813702303715E-01 -0.5587818555226146E-01 -0.5733800189108479E-05 +0.3420486838802087E-01
  0.2425000000000000E+00  0.1089940308388295E+01  0.4116661686793129E-01  0.5519574104087397E-01 -0.5519578957068238E-01 -0.5804839785578177E-05 +0.3395482344923866E-01
  0.2450000000000000E+00  0.1089940308388295E+01  0.4077850887965780E-01  0.5452179118302307E-01 -0.5452183971342787E-01 -0.5876613050979635E-05 +0.3370532095152438E-01
  0.2475000000000000E+00  0.1089940308388295E+01  0.4039345358455960E-01  0.5385625302203909E-01 -0.5385630155305279E-01 -0.5949120635042411E-05 +0.3345640908488309E-01
  0.2500000000000000E+00  0.1089940308388295E+01  0.4001147154858470E-01  0.5319908684414927E-01 -0.5319913537578455E-01 -0.6022363294188713E-05 +0.3320813423416876E-01
  0.2525000000000000E+00  0.1089940308388295E+01  0.3963258054971541E-01  0.5255024800610010E-01 -0.5255029653836988E-01 -0.6096341892556908E-05 +0.3296054100072968E-01
  0.2550000000000000E+00  0.1089940308388295E+01  0.3925679570078415E-01  0.5190968727811902E-01 -0.5190973581103640E-01 -0.6171057402965024E-05 +0.3271367222614312E-01
  0.2575000000000000E+00  0.1089940308388295E+01  0.3888412956931800E-01  0.5127735117307709E-01 -0.5127739970665540E-01 -0.6246510907818741E-05 +0.3246756901784725E-01
  0.2600000000000000E+00  0.1089940308388295E+01  0.3851459229432900E-01  0.5065318226198459E-01 -0.5065323079623740E-01 -0.6322703599968727E-05 +0.3222227077648485E-01
  0.2625000000000000E+00  0.1089940308388295E+01  0.3814819169998418E-01  0.5003711947599226E-01 -0.5003716801093333E-01 -0.6399636783521491E-05 +0.3197781522478169E-01
  0.2650000000000000E+00  0.1089940308388295E+01  0.3778493340610552E-01  0.4942909839510620E-01 -0.4942914693074955E-01 -0.6477311874608325E-05 +0.3173423843778932E-01
  0.2675000000000000E+00  0.1089940308388295E+01  0.3742482093546476E-01  0.4882905152385627E-01 -0.4882910006021611E-01 -0.6555730402116198E-05 +0.3149157487433031E-01
  0.2700000000000000E+00  0.1089940308388295E+01  0.3706785581785128E-01  0.4823690855418419E-01 -0.4823695709127498E-01 -0.6634894008384883E-05 +0.3124985740949174E-01
  0.2725000000000000E+00  0.1089940308388295E+01  0.3671403769090373E-01  0.4765259661584107E-01 -0.4765264515367751E-01 -0.6714804449873865E-05 +0.3100911736802051E-01
  0.2750000000000000E+00  0.1089940308388295E+01  0.3636336439770705E-01  0.4707604051460298E-01 -0.4707608905320000E-01 -0.6795463597803046E-05 +0.3076938455848224E-01
  0.2775000000000000E+00  0.1089940308388295E+01  0.3601583208116674E-01  0.4650716295862952E-01 -0.4650721149800233E-01 -0.6876873438770480E-05 +0.3053068730805306E-01
  0.2800000000000000E+00  0.1089940308388295E+01  0.3567143527518112E-01  0.4594588477330314E-01 -0.4594593331346716E-01 -0.6959036075350889E-05 +0.3029305249782138E-01
  0.2825000000000000E+00  0.1089940308388295E+01  0.3533016699264067E-01  0.4539212510489694E-01 -0.4539217364586785E-01 -0.7041953726677912E-05 +0.3005650559848450E-01
  0.2850000000000000E+00  0.1089940308388295E+01  0.3499201881029049E-01  0.4484580161342645E-01 -0.4484585015522019E-01 -0.7125628729013571E-05 +0.2982107070633194E-01
  0.2875000000000000E+00  0.1089940308388295E+01  0.3465698095049868E-01  0.4430683065504611E-01 -0.4430687919767886E-01 -0.7210063536307615E-05 +0.2958677057941520E-01
  0.2900000000000000E+00  0.1089940308388295E+01  0.3432504235997867E-01  0.4377512745435409E-01 -0.4377517599784230E-01 -0.7295260720750055E-05 +0.2935362667381005E-01
  0.2925000000000000E+00  0.1089940308388295E+01  0.3399619078551865E-01  0.4325060626697039E-01 -0.4325065481133082E-01 -0.7381222973319209E-05 +0.2912165917988461E-01
  0.2950000000000000E+00  0.1089940308388295E+01  0.3367041284677565E-01  0.4273318053275321E-01 -0.4273322907800284E-01 -0.7467953104328376E-05 +0.2889088705849306E-01
  0.2975000000000000E+00  0.1089940308388295E+01  0.3334769410619499E-01  0.4222276302001569E-01 -0.4222281156617181E-01 -0.7555454043973253E-05 +0.2866132807702097E-01
  0.3000000000000000E+00  0.1089940308388295E+01  0.3302801913611939E-01  0.4171926596110297E-01 -0.4171931450818313E-01 -0.7643728842882953E-05 +0.2843299884521433E-01
  0.3025000000000000E+00  0.1089940308388295E+01  0.3271137158315422E-01  0.4122260117968437E-01 -0.4122264972770644E-01 -0.7732780672676557E-05 +0.2820591485073028E-01
  0.3050000000000000E+00  0.1089940308388295E+01  0.3239773422985744E-01  0.4073268021011033E-01 -0.4073272875909243E-01 -0.7822612826527853E-05 +0.2798009049435301E-01
  0.3075000000000000E+00  0.1089940308388295E+01  0.3208708905382462E-01  0.4024941440917747E-01 -0.4024946295913806E-01 -0.7913228719739986E-05 +0.2775553912482339E-01
  0.3100000000000000E+00  0.1089940308388295E+01  0.3177941728424047E-01  0.3977271506063821E-01 -0.3977276361159601E-01 -0.8004631890332510E-05 +0.2753227307323620E-01
  0.3125000000000000E+00  0.1089940308388295E+01  0.3147469945596898E-01  0.3930249347278342E-01 -0.3930254202475745E-01 -0.8096825999642375E-05 +0.2731030368696342E-01
  0.3150000000000000E+00  0.1089940308388295E+01  0.3117291546125533E-01  0.3883866106941877E-01 -0.3883870962242839E-01 -0.8189814832941208E-05 +0.2708964136306632E-01
  0.3175000000000000E+00  0.1089940308388295E+01  0.3087404459911229E-01  0.3838112947454664E-01 -0.3838117802861152E-01 -0.8283602300070216E-05 +0.2687029558116383E-01
  0.3200000000000000E+00  0.1089940308388295E+01  0.3057806562246433E-01  0.3792981059105648E-01 -0.3792985914619660E-01 -0.8378192436094974E-05 +0.2665227493572801E-01
  0.3225000000000000E+00  0.1089940308388295E+01  0.3028495678312192E-01  0.3748461667371741E-01 -0.3748466522995308E-01 -0.8473589401981245E-05 +0.2643558716778171E-01
  0.3250000000000000E+00  0.1089940308388295E+01  0.2999469587465846E-01  0.3704546039675750E-01 -0.3704550895410937E-01 -0.8569797485293992E-05 +0.2622023919597668E-01
  0.3275000000000000E+00  0.1089940308388295E+01  0.2970726027326119E-01  0.3661225491630438E-01 -0.3661230347479345E-01 -0.8666821100920593E-05 +0.2600623714703380E-01
  0.3300000000000000E+00  0.1089940308388295E+01  0.2942262697662672E-01  0.3618491392795266E-01 -0.3618496248760024E-01 -0.8764664791820329E-05 +0.2579358638553015E-01
  0.3325000000000000E+00  0.1089940308388295E+01  0.2914077264097091E-01  0.3576335171971363E-01 -0.3576340028054140E-01 -0.8863333229801001E-05 +0.2558229154302033E-01
  0.3350000000000000E+00  0.1089940308388295E+01  0.2886167361622158E-01  0.3534748322059344E-01 -0.3534753178262343E-01 -0.8962831216324708E-05 +0.2537235654648225E-01
  0.3375000000000000E+00  0.1089940308388295E+01  0.2858530597946123E-01  0.3493722404503629E-01 -0.3493727260829089E-01 -0.9063163683343497E-05 +0.2516378464608008E-01
  0.3400000000000000E+00  0.1089940308388295E+01  0.2831164556668589E-01  0.3453249053345977E-01 -0.3453253909796173E-01 -0.9164335694166886E-05 +0.2495657844223891E-01
  0.3425000000000000E+00  0.1089940308388295E+01  0.2804066800294440E-01  0.3413319978910021E-01 -0.3413324835487268E-01 -0.9266352444361841E-05 +0.2475073991202841E-01
  0.3450000000000000E+00  0.1089940308388295E+01  0.2777234873092132E-01  0.3373926971137696E-01 -0.3373931827844344E-01 -0.9369219262687165E-05 +0.2454627043485395E-01
  0.3475000000000000E+00  0.1089940308388295E+01  0.2750666303802476E-01  0.3335061902597505E-01 -0.3335066759435944E-01 -0.9472941612062817E-05 +0.2434317081745591E-01
  0.3500000000000000E+00  0.1089940308388295E+01  0.2724358608203943E-01  0.3296716731183770E-01 -0.3296721588156430E-01 -0.9577525090576063E-05 +0.2414144131821940E-01
  0.3525000000000000E+00  0.1089940308388295E+01  0.2698309291540277E-01  0.3258883502525110E-01 -0.3258888359634460E-01 -0.9682975432524939E-05 +0.2394108167079780E-01
  0.3550000000000000E+00  0.1089940308388295E+01  0.2672515850816114E-01  0.3221554352119532E-01 -0.3221559209368081E-01 -0.9789298509500818E-05 +0.2374209110705516E-01
  0.3575000000000000E+00  0.1089940308388295E+01  0.2646975776966104E-01  0.3184721507212799E-01 -0.3184726364603100E-01 -0.9896500331510606E-05 +0.2354446837933350E-01
  0.3600000000000000E+00  0.1089940308388295E+01  0.2621686556902863E-01  0.3148377288435875E-01 -0.3148382145970522E-01 -0.1000458704814030E-04 +0.2334821178205221E-01
  0.3625000000000000E+00  0.1089940308388295E+01  0.2596645675448948E-01  0.3112514111216523E-01 -0.3112518968898152E-01 -0.1011356494976036E-04 +0.2315331917264764E-01
  0.3650000000000000E+00  0.1089940308388295E+01  0.2571850617157841E-01  0.3077124486979394E-01 -0.3077129344810685E-01 -0.1022344046877464E-04 +0.2295978799186189E-01
  0.3675000000000000E+00  0.1089940308388295E+01  0.2547298868028802E-01  0.3042201024148232E-01 -0.3042205882131911E-01 -0.1033422018091335E-04 +0.2276761528339044E-01
  0.3700000000000000E+00  0.1089940308388295E+01  0.2522987917120261E-01  0.3007736428963147E-01 -0.3007741287101984E-01 -0.1044591080657176E-04 +0.2257679771289904E-01
  0.3725000000000000E+00  0.1089940308388295E+01  0.2498915258066277E-01  0.2973723506125231E-01 -0.2973728364422043E-01 -0.1055851921219496E-04 +0.2238733158642089E-01
  0.3750000000000000E+00  0.1089940308388295E+01  0.2475078390500425E-01  0.2940155159280177E-01 -0.2940160017737828E-01 -0.1067205241171066E-04 +0.2219921286814537E-01
  0.3775000000000000E+00  0.1089940308388295E+01  0.2451474821391310E-01  0.2907024391351951E-01 -0.2907029249973351E-01 -0.1078651756801021E-04 +0.2201243719761044E-01
  0.3800000000000000E+00  0.1089940308388295E+01  0.2428102066293774E-01  0.2874324304736962E-01 -0.2874329163525072E-01 -0.1090192199447968E-04 +0.2182699990631062E-01
  0.3825000000000000E+00  0.1089940308388295E+01  0.2404957650519693E-01  0.2842048101368663E-01 -0.2842052960326491E-01 -0.1101827315658145E-04 +0.2164289603373345E-01
  0.3850000000000000E+00  0.1089940308388295E+01  0.2382039110232117E-01  0.2810189082661909E-01 -0.2810193941792514E-01 -0.1113557867348803E-04 +0.2146012034283679E-01
  0.3875000000000000E+00  0.1089940308388295E+01  0.2359343993466372E-01  0.2778740649345968E-01 -0.2778745508652463E-01 -0.1125384631976859E-04 +0.2127866733498019E-01
  0.3900000000000000E+00  0.1089940308388295E+01  0.2336869861081606E-01  0.2747696301194526E-01 -0.2747701160680073E-01 -0.1137308402712993E-04 +0.2109853126432325E-01
  0.3925000000000000E+00  0.1089940308388295E+01  0.2314614287646096E-01  0.2717049636660580E-01 -0.2717054496328396E-01 -0.1149329988621237E-04 +0.2091970615170411E-01
  0.3950000000000000E+00  0.1089940308388295E+01  0.2292574862259539E-01  0.2686794352423685E-01 -0.2686799212277043E-01 -0.1161450214844254E-04 +0.2074218579801133E-01
  0.3975000000000000E+00  0.1089940308388295E+01  0.2270749189315394E-01  0.2656924242856573E-01 -0.2656929102898797E-01 -0.1173669922794320E-04 +0.2056596379706233E-01
  0.4000000000000000E+00  0.1089940308388295E+01  0.2249134889206238E-01  0.2627433199417746E-01 -0.2627438059652220E-01 -0.1185989970350240E-04 +0.2039103354800155E-01
  0.4025000000000000E+00  0.1089940308388295E+01  0.2227729598974946E-01  0.2598315209976314E-01 -0.2598320070406476E-01 -0.1198411232060217E-04 +0.2021738826723153E-01
  0.4050000000000000E+00  0.1089940308388295E+01  0.2206530972914429E-01  0.2569564358074888E-01 -0.2569569218704237E-01 -0.1210934599350878E-04 +0.2004502099988984E-01
  0.4075000000000000E+00  0.1089940308388295E+01  0.2185536683118511E-01  0.2541174822136100E-01 -0.2541179682968195E-01 -0.1223560980742519E-04 +0.1987392463088490E-01
  0.4100000000000000E+00  0.1089940308388295E+01  0.2164744419986443E-01  0.2513140874617882E-01 -0.2513145735656340E-01 -0.1236291302070763E-04 +0.1970409189550335E-01
  0.4125000000000000E+00  0.1089940308388295E+01  0.2144151892683438E-01  0.2485456881122403E-01 -0.2485461742370904E-01 -0.1249126506714676E-04 +0.1953551538960186E-01
  0.4150000000000000E+00  0.1089940308388295E+01  0.2123756829559501E-01  0.2458117299463223E-01 -0.2458122160925510E-01 -0.1262067555831588E-04 +0.1936818757939562E-01
  0.4175000000000000E+00  0.1089940308388295E+01  0.2103556978528734E-01  0.2431116678694936E-01 -0.2431121540374815E-01 -0.1275115428598628E-04 +0.1920210081085595E-01
  0.4200000000000000E+00  0.1089940308388295E+01  0.2083550107411202E-01  0.2404449658109323E-01 -0.2404454520010667E-01 -0.1288271122461246E-04 +0.1903724731872911E-01
  0.4225000000000000E+00  0.1089940308388295E+01  0.2063734004239359E-01  0.2378110966201783E-01 -0.2378115828328530E-01 -0.1301535653388737E-04 +0.1887361923518823E-01
  0.4250000000000000E+00  0.1089940308388295E+01  0.2044106477530925E-01  0.2352095419611535E-01 -0.2352100281967692E-01 -0.1314910056137040E-04 +0.1871120859812996E-01
  0.4275000000000000E+00  0.1089940308388295E+01  0.2024665356530046E-01  0.2326397922038901E-01 -0.2326402784628543E-01 -0.1328395384518849E-04 +0.1855000735912744E-01
  0.4300000000000000E+00  0.1089940308388295E+01  0.2005408491418464E-01  0.2301013463142726E-01 -0.2301018325970000E-01 -0.1341992711681296E-04 +0.1839000739105069E-01
  0.4325000000000000E+00  0.1089940308388295E+01  0.1986333753498357E-01  0.2275937117420806E-01 -0.2275941980489930E-01 -0.1355703130391267E-04 +0.1823120049536548E-01
  0.4350000000000000E+00  0.1089940308388295E+01  0.1967439035348434E-01  0.2251164043076000E-01 -0.2251168906391265E-01 -0.1369527753328623E-04 +0.1807357840912135E-01
  0.4375000000000000E+00  0.1089940308388295E+01  0.1948722250954781E-01  0.2226689480870511E-01 -0.2226694344436283E-01 -0.1383467713387377E-04 +0.1791713281163936E-01
  0.4400000000000000E+00  0.1089940308388295E+01  0.1930181335817919E-01  0.2202508752970647E-01 -0.2202513616791367E-01 -0.1397524163985123E-04 +0.1776185533090975E-01
  0.4425000000000000E+00  0.1089940308388295E+01  0.1911814247037420E-01  0.2178617261784238E-01 -0.2178622125864425E-01 -0.1411698279380781E-04 +0.1760773754970953E-01
  0.4450000000000000E+00  0.1089940308388295E+01  0.1893618963375403E-01  0.2155010488792682E-01 -0.2155015353136936E-01 -0.1425991255000950E-04 +0.1745477101144974E-01
  0.4475000000000000E+00  0.1089940308388295E+01  0.1875593485300154E-01  0.2131683993379500E-01 -0.2131688857992499E-01 -0.1440404307774953E-04 +0.1730294722576187E-01
  0.4500000000000000E+00  0.1089940308388295E+01  0.1857735835011044E-01  0.2108633411657104E-01 -0.2108638276543609E-01 -0.1454938676478876E-04 +0.1715225767383265E-01
  0.4525000000000000E+00  0.1089940308388295E+01  0.1840044056445895E-01  0.2085854455293379E-01 -0.2085859320458235E-01 -0.1469595622088697E-04 +0.1700269381349623E-01
  0.4550000000000000E+00  0.1089940308388295E+01  0.1822516215271842E-01  0.2063342910339542E-01 -0.2063347775787678E-01 -0.1484376428142814E-04 +0.1685424708409249E-01
  0.4575000000000000E+00  0.1089940308388295E+01  0.1805150398860739E-01  0.2041094636060639E-01 -0.2041099501797074E-01 -0.1499282401114078E-04 +0.1670690891109991E-01
  0.4600000000000000E+00  0.1089940308388295E+01  0.1787944716250061E-01  0.2019105563769932E-01 -0.2019110429799770E-01 -0.1514314870791666E-04 +0.1656067071055135E-01
  0.4625000000000000E+00  0.1089940308388295E+01  0.1770897298090237E-01  0.1997371695668311E-01 -0.1997376561996752E-01 -0.1529475190672901E-04 +0.1641552389324058E-01
  0.4650000000000000E+00  0.1089940308388295E+01  0.1754006296579297E-01  0.1975889103689815E-01 -0.1975893970322146E-01 -0.1544764738365368E-04 +0.1627145986872757E-01
  0.4675000000000000E+00  0.1089940308388295E+01  0.1737269885385653E-01  0.1954653928354188E-01 -0.1954658795295793E-01 -0.1560184915999446E-04 +0.1612847004914975E-01
  0.4700000000000000E+00  0.1089940308388295E+01  0.1720686259559831E-01  0.1933662377627388E-01 -0.1933667244883746E-01 -0.1575737150651629E-04 +0.1598654585284693E-01
  0.4725000000000000E+00  0.1089940308388295E+01  0.1704253635435877E-01  0.1912910725790830E-01 -0.1912915593367518E-01 -0.1591422894778759E-04 +0.1584567870780651E-01
  0.4750000000000000E+00  0.1089940308388295E+01  0.1687970250523187E-01  0.1892395312320109E-01 -0.1892400180222806E-01 -0.1607243626663559E-04 +0.1570586005493620E-01
  0.4775000000000000E+00  0.1089940308388295E+01  0.1671834363389416E-01  0.1872112540773861E-01 -0.1872117409008347E-01 -0.1623200850871622E-04 +0.1556708135117077E-01
  0.4800000000000000E+00  0.1089940308388295E+01  0.1655844253535118E-01  0.1852058877693350E-01 -0.1852063746265509E-01 -0.1639296098720227E-04 +0.1542933407241909E-01
  0.4825000000000000E+00  0.1089940308388295E+01  0.1639998221260734E-01  0.1832230851513340E-01 -0.1832235720429163E-01 -0.1655530928759189E-04 +0.1529260971635791E-01
  0.4850000000000000E+00  0.1089940308388295E+01  0.1624294587526497E-01  0.1812625051484714E-01 -0.1812629920750299E-01 -0.1671906927264115E-04 +0.1515689980507823E-01
  0.4875000000000000E+00  0.1089940308388295E+01  0.1608731693805813E-01  0.1793238126609287E-01 -0.1793242996230843E-01 -0.1688425708742276E-04 +0.1502219588759010E-01
  0.4900000000000000E+00  0.1089940308388295E+01  0.1593307901932636E-01  0.1774066784587175E-01 -0.1774071654571025E-01 -0.1705088916451523E-04 +0.1488848954219155E-01
  0.4925000000000000E+00  0.1089940308388295E+01  0.1578021593943332E-01  0.1755107790777075E-01 -0.1755112661129656E-01 -0.1721898222932434E-04 +0.1475577237870688E-01
  0.4950000000000000E+00  0.1089940308388295E+01  0.1562871171913492E-01  0.1736357967169732E-01 -0.1736362837897600E-01 -0.1738855330554161E-04 +0.1462403604059978E-01
  0.4975000000000000E+00  0.1089940308388295E+01  0.1547855057790143E-01  0.1717814191374858E-01 -0.1717819062484688E-01 -0.1755961972074190E-04 +0.1449327220696613E-01
  0.5000000000000000E+00  0.1089940308388295E+01  0.1532971693219780E-01  0.1699473395621702E-01 -0.1699478267120292E-01 -0.1773219911212480E-04 +0.1436347259441152E-01
  0.5024999999999999E+00  0.1089940308388295E+01  0.1518219539372599E-01  0.1681332565773470E-01 -0.1681337437667743E-01 -0.1790630943240234E-04 +0.1423462895881809E-01
  0.5050000000000000E+00  0.1089940308388295E+01  0.1503597076763318E-01  0.1663388740355735E-01 -0.1663393612652742E-01 -0.1808196895583784E-04 +0.1410673309700525E-01
  0.5075000000000000E+00  0.1089940308388295E+01  0.1489102805068939E-01  0.1645639009598951E-01 -0.1645643882305872E-01 -0.1825919628443852E-04 +0.1397977684828877E-01
  0.5100000000000000E+00  0.1089940308388295E+01  0.1474735242943779E-01  0.1628080514495174E-01 -0.1628085387619324E-01 -0.1843801035430728E-04 +0.1385375209594235E-01
  0.5125000000000000E+00  0.1089940308388295E+01  0.1460492927832090E-01  0.1610710445869053E-01 -0.1610715319417881E-01 -0.1861843044215601E-04 +0.1372865076856579E-01
  0.5150000000000000E+00  0.1089940308388295E+01  0.1446374415778559E-01  0.1593526043463117E-01 -0.1593530917444213E-01 -0.1880047617198640E-04 +0.1360446484136366E-01
  0.5175000000000000E+00  0.1089940308388295E+01  0.1432378281236974E-01  0.1576524595037409E-01 -0.1576529469458503E-01 -0.1898416752194083E-04 +0.1348118633733834E-01
  0.5200000000000000E+00  0.1089940308388295E+01  0.1418503116877324E-01  0.1559703435483437E-01 -0.1559708310352405E-01 -0.1916952483132946E-04 +0.1335880732840097E-01
  0.5225000000000000E+00  0.1089940308388295E+01  0.1404747533391574E-01  0.1543059945952444E-01 -0.1543064821277308E-01 -0.1935656880783638E-04 +0.1323731993640387E-01
  0.5250000000000000E+00  0.1089940308388295E+01  0.1391110159298349E-01  0.1526591552997949E-01 -0.1526596428786882E-01 -0.1954532053491127E-04 +0.1311671633409791E-01
  0.5275000000000000E+00  0.1089940308388295E+01  0.1377589640746756E-01  0.1510295727732517E-01 -0.1510300603993848E-01 -0.1973580147934968E-04 +0.1299698874601785E-01
  0.5300000000000000E+00  0.1089940308388295E+01  0.1364184641319548E-01  0.1494169984998684E-01 -0.1494174861740897E-01 -0.1992803349906861E-04 +0.1287812944929909E-01
  0.5325000000000000E+00  0.1089940308388295E+01  0.1350893841835817E-01  0.1478211882553966E-01 -0.1478216759785707E-01 -0.2012203885108076E-04 +0.1276013077442858E-01
  0.5350000000000000E+00  0.1089940308388295E+01  0.1337715940153415E-01  0.1462419020269853E-01 -0.1462423897999931E-01 -0.2031784019967460E-04 +0.1264298510593296E-01
  0.5375000000000000E+00  0.1089940308388295E+01  0.1324649650971258E-01  0.1446789039344687E-01 -0.1446793917582082E-01 -0.2051546062480377E-04 +0.1252668488300669E-01
  0.5400000000000000E+00  0.1089940308388295E+01  0.1311693705631684E-01  0.1431319621530326E-01 -0.1431324500284185E-01 -0.2071492363069325E-04 +0.1241122260008279E-01
  0.5425000000000000E+00  0.1089940308388295E+01  0.1298846851923016E-01  0.1416008488372446E-01 -0.1416013367652093E-01 -0.2091625315466624E-04 +0.1229659080734892E-01
  0.5450000000000000E+00  0.1089940308388295E+01  0.1286107853882466E-01  0.1400853400464373E-01 -0.1400858280279311E-01 -0.2111947357619950E-04 +0.1218278211121112E-01
  0.5475000000000000E+00  0.1089940308388295E+01  0.1273475491599515E-01  0.1385852156714309E-01 -0.1385857037074223E-01 -0.2132460972621134E-04 +0.1206978917470771E-01
  0.5500000000000000E+00  0.1089940308388295E+01  0.1260948561019891E-01  0.1371002593625786E-01 -0.1371007474540547E-01 -0.2153168689659036E-04 +0.1195760471787563E-01
  0.5525000000000000E+00  0.1089940308388295E+01  0.1248525873750270E-01  0.1356302584591225E-01 -0.1356307466070895E-01 -0.2174073084996964E-04 +0.1184622151807145E-01
  0.5550000000000000E+00  0.1089940308388295E+01  0.1236206256863778E-01  0.1341750039198432E-01 -0.1341754921253267E-01 -0.2195176782975456E-04 +0.1173563241024903E-01
  0.5575000000000000E+00  0.1089940308388295E+01  0.1223988552706438E-01  0.1327342902549868E-01 -0.1327347785190325E-01 -0.2216482457040955E-04 +0.1162583028719617E-01
  0.5600000000000001E+00  0.1089940308388295E+01  0.1211871618704612E-01  0.1313079154594543E-01 -0.1313084037831282E-01 -0.2237992830801223E-04 +0.1151680809973183E-01
  0.5625000000000000E+00  0.1089940308388295E+01  0.1199854327173554E-01  0.1298956809472357E-01 -0.1298961693316245E-01 -0.2259710679108062E-04 +0.1140855885686614E-01
  0.5649999999999999E+00  0.1089940308388295E+01  0.1187935565127134E-01  0.1284973914870715E-01 -0.1284978799332832E-01 -0.2281638829168224E-04 +0.1130107562592481E-01
  0.5675000000000000E+00  0.1089940308388295E+01  0.1176114234088821E-01  0.1271128551393259E-01 -0.1271133436484901E-01 -0.2303780161683125E-04 +0.1119435153263970E-01
  0.5700000000000000E+00  0.1089940308388295E+01  0.1164389249903982E-01  0.1257418831940524E-01 -0.1257423717673210E-01 -0.2326137612018271E-04 +0.1108837976120735E-01
  0.5725000000000000E+00  0.1089940308388295E+01  0.1152759542553572E-01  0.1243842901102356E-01 -0.1243847787487831E-01 -0.2348714171403077E-04 +0.1098315355431687E-01
  0.5750000000000000E+00  0.1089940308388295E+01  0.1141224055969255E-01  0.1230398934561906E-01 -0.1230403821612147E-01 -0.2371512888161993E-04 +0.1087866621314888E-01
  0.5775000000000000E+00  0.1089940308388295E+01  0.1129781747850024E-01  0.1217085138511026E-01 -0.1217090026238248E-01 -0.2394536868977696E-04 +0.1077491109734690E-01
  0.5800000000000000E+00  0.1089940308388295E+01  0.1118431589480368E-01  0.1203899749076887E-01 -0.1203904637493544E-01 -0.2417789280187273E-04 +0.1067188162496261E-01
  0.5825000000000000E+00  0.1089940308388295E+01  0.1107172565550008E-01  0.1190841031759631E-01 -0.1190845920878429E-01 -0.2441273349112219E-04 +0.1056957127237642E-01
  0.5850000000000000E+00  0.1089940308388295E+01  0.1096003673975283E-01  0.1177907280880900E-01 -0.1177912170714794E-01 -0.2464992365423211E-04 +0.1046797357419446E-01
  0.5875000000000000E+00  0.1089940308388295E+01  0.1084923925722172E-01  0.1165096819043029E-01 -0.1165101709605234E-01 -0.2488949682540521E-04 +0.1036708212312354E-01
  0.5900000000000000E+00  0.1089940308388295E+01  0.1073932344631032E-01  0.1152407996598758E-01 -0.1152412887902753E-01 -0.2513148719071081E-04 +0.1026689056982488E-01
  0.5925000000000000E+00  0.1089940308388295E+01  0.1063027967243040E-01  0.1139839191131255E-01 -0.1139844083190789E-01 -0.2537592960283097E-04 +0.1016739262274817E-01
  0.5950000000000000E+00  0.1089940308388295E+01  0.1052209842628395E-01  0.1127388806944296E-01 -0.1127393699773396E-01 -0.2562285959619278E-04 +0.1006858204794676E-01
  0.5975000000000000E+00  0.1089940308388295E+01  0.1041477032216290E-01  0.1115055274562411E-01 -0.1115060168175384E-01 -0.2587231340249613E-04 +0.9970452668875180E-02
  0.6000000000000000E+00  0.1089940308388295E+01  0.1030828609626668E-01  0.1102837050240820E-01 -0.1102841944652263E-01 -0.2612432796664823E-04 +0.9872998366169925E-02
  0.6025000000000000E+00  0.1089940308388295E+01  0.1020263660503791E-01  0.1090732615484991E-01 -0.1090737510709796E-01 -0.2637894096311436E-04 +0.9776213077414556E-02
  0.6050000000000000E+00  0.1089940308388295E+01  0.1009781282351634E-01  0.1078740476579649E-01 -0.1078745372633010E-01 -0.2663619081269671E-04 +0.9680090796889989E-02
