# Configuration IV  : a KBHSH close to the main branch of BSs (which are likely to be stable);
#                    - the input parameters are:  (r_H=0.1;  Omega_H=0.82; m=1)
#                    - ADM mass=0.933; ADM angular momentum 0.739
#                    - BH mass=0.234; BH angular momentum=0.114
#                    - Scalar field mass=0.699; Scalar field angular momentum=0.625
#
  0.6353646353646354E+00   0.0000000000000000E+00   0.3828001483105676E+00   0.3827980518409012E+00  -0.4093398708981170E+00   0.0000000000000000E+00   0.5495416302735583E-01
  0.6393606393606395E+00   0.0000000000000000E+00   0.3784695134921623E+00   0.3784674219982584E+00  -0.4044804317790578E+00   0.0000000000000000E+00   0.5357305247282274E-01
  0.6433566433566434E+00   0.0000000000000000E+00   0.3741375344213956E+00   0.3741354479334860E+00  -0.3996208341426479E+00   0.0000000000000000E+00   0.5220567713704803E-01
  0.6473526473526474E+00   0.0000000000000000E+00   0.3698039619803741E+00   0.3698018805298526E+00  -0.3947609997271663E+00   0.0000000000000000E+00   0.5085214681773961E-01
  0.6513486513486514E+00   0.0000000000000000E+00   0.3654685656211940E+00   0.3654664892406455E+00  -0.3899008708574634E+00   0.0000000000000000E+00   0.4951258569800013E-01
  0.6553446553446554E+00   0.0000000000000000E+00   0.3611311334918818E+00   0.3611290622151163E+00  -0.3850404104544703E+00   0.0000000000000000E+00   0.4818713180868626E-01
  0.6593406593406594E+00   0.0000000000000000E+00   0.3567914725676685E+00   0.3567894064297521E+00  -0.3801796020417822E+00   0.0000000000000000E+00   0.4687593646882797E-01
  0.6633366633366634E+00   0.0000000000000000E+00   0.3524494087872280E+00   0.3524473478245198E+00  -0.3753184497487840E+00   0.0000000000000000E+00   0.4557916370279983E-01
  0.6673326673326675E+00   0.0000000000000000E+00   0.3481047871921679E+00   0.3481027314423547E+00  -0.3704569783083542E+00   0.0000000000000000E+00   0.4429698963280512E-01
  0.6713286713286715E+00   0.0000000000000000E+00   0.3437574720696491E+00   0.3437554215717840E+00  -0.3655952330489133E+00   0.0000000000000000E+00   0.4302960184548044E-01
  0.6753246753246754E+00   0.0000000000000000E+00   0.3394073470964727E+00   0.3394053018910118E+00  -0.3607332798789403E+00   0.0000000000000000E+00   0.4177719873131098E-01
  0.6793206793206794E+00   0.0000000000000000E+00   0.3350543154840763E+00   0.3350522756129176E+00  -0.3558712052632913E+00   0.0000000000000000E+00   0.4053998879575105E-01
  0.6833166833166835E+00   0.0000000000000000E+00   0.3306983001229590E+00   0.3306962656294849E+00  -0.3510091161896994E+00   0.0000000000000000E+00   0.3931818994092625E-01
  0.6873126873126874E+00   0.0000000000000000E+00   0.3263392437254978E+00   0.3263372146546177E+00  -0.3461471401243119E+00   0.0000000000000000E+00   0.3811202871694686E-01
  0.6913086913086913E+00   0.0000000000000000E+00   0.3219771089659655E+00   0.3219750853641609E+00  -0.3412854249550124E+00   0.0000000000000000E+00   0.3692173954196395E-01
  0.6953046953046953E+00   0.0000000000000000E+00   0.3176118786161807E+00   0.3176098605315493E+00  -0.3364241389208860E+00   0.0000000000000000E+00   0.3574756389019177E-01
  0.6993006993006994E+00   0.0000000000000000E+00   0.3132435556756436E+00   0.3132415431579515E+00  -0.3315634705266916E+00   0.0000000000000000E+00   0.3458974944731316E-01
  0.7032967032967034E+00   0.0000000000000000E+00   0.3088721634945903E+00   0.3088701565953205E+00  -0.3267036284407663E+00   0.0000000000000000E+00   0.3344854923282000E-01
  0.7072927072927073E+00   0.0000000000000000E+00   0.3044977458882928E+00   0.3044957446606982E+00  -0.3218448413747526E+00   0.0000000000000000E+00   0.3232422068900515E-01
  0.7112887112887113E+00   0.0000000000000000E+00   0.3001203672411372E+00   0.3001183717402988E+00  -0.3169873579437831E+00   0.0000000000000000E+00   0.3121702473656360E-01
  0.7152847152847154E+00   0.0000000000000000E+00   0.2957401125986102E+00   0.2957381228814936E+00  -0.3121314465053897E+00   0.0000000000000000E+00   0.3012722479694676E-01
  0.7192807192807193E+00   0.0000000000000000E+00   0.2913570877453737E+00   0.2913551038708931E+00  -0.3072773949755078E+00   0.0000000000000000E+00   0.2905508578187139E-01
  0.7232767232767233E+00   0.0000000000000000E+00   0.2869714192676495E+00   0.2869694412967334E+00  -0.3024255106200639E+00   0.0000000000000000E+00   0.2800087305066644E-01
  0.7272727272727273E+00   0.0000000000000000E+00   0.2825832545977795E+00   0.2825812825934403E+00  -0.2975761198203054E+00   0.0000000000000000E+00   0.2696485133640557E-01
  0.7312687312687314E+00   0.0000000000000000E+00   0.2781927620389175E+00   0.2781907960663256E+00  -0.2927295678102184E+00   0.0000000000000000E+00   0.2594728364210607E-01
  0.7352647352647353E+00   0.0000000000000000E+00   0.2738001307676021E+00   0.2737981708941652E+00  -0.2878862183842201E+00   0.0000000000000000E+00   0.2494843010860352E-01
  0.7392607392607393E+00   0.0000000000000000E+00   0.2694055708121006E+00   0.2694036171075482E+00  -0.2830464535735509E+00   0.0000000000000000E+00   0.2396854685609609E-01
  0.7432567432567433E+00   0.0000000000000000E+00   0.2650093130039454E+00   0.2650073655404180E+00  -0.2782106732893895E+00   0.0000000000000000E+00   0.2300788480170985E-01
  0.7472527472527474E+00   0.0000000000000000E+00   0.2606116089004188E+00   0.2606096677525631E+00  -0.2733792949311398E+00   0.0000000000000000E+00   0.2206668845588061E-01
  0.7512487512487512E+00   0.0000000000000000E+00   0.2562127306751430E+00   0.2562107959202156E+00  -0.2685527529578355E+00   0.0000000000000000E+00   0.2114519470074042E-01
  0.7552447552447553E+00   0.0000000000000000E+00   0.2518129709746287E+00   0.2518110426926057E+00  -0.2637314984214131E+00   0.0000000000000000E+00   0.2024363155422026E-01
  0.7592407592407594E+00   0.0000000000000000E+00   0.2474126427376861E+00   0.2474107210113822E+00  -0.2589159984597423E+00   0.0000000000000000E+00   0.1936221692397268E-01
  0.7632367632367634E+00   0.0000000000000000E+00   0.2430120789752414E+00   0.2430101638904369E+00  -0.2541067357480612E+00   0.0000000000000000E+00   0.1850115735577756E-01
  0.7672327672327673E+00   0.0000000000000000E+00   0.2386116325075853E+00   0.2386097241531626E+00  -0.2493042079070676E+00   0.0000000000000000E+00   0.1766064678154806E-01
  0.7712287712287712E+00   0.0000000000000000E+00   0.2342116756564825E+00   0.2342097741245737E+00  -0.2445089268664378E+00   0.0000000000000000E+00   0.1684086527260434E-01
  0.7752247752247753E+00   0.0000000000000000E+00   0.2298125998892436E+00   0.2298107052753900E+00  -0.2397214181823401E+00   0.0000000000000000E+00   0.1604197780437134E-01
  0.7792207792207794E+00   0.0000000000000000E+00   0.2254148154117427E+00   0.2254129278150655E+00  -0.2349422203075033E+00   0.0000000000000000E+00   0.1526413303915725E-01
  0.7832167832167835E+00   0.0000000000000000E+00   0.2210187507081187E+00   0.2210168702315054E+00  -0.2301718838133294E+00   0.0000000000000000E+00   0.1450746213421846E-01
  0.7872127872127872E+00   0.0000000000000000E+00   0.2166248520241457E+00   0.2166229787744494E+00  -0.2254109705628614E+00   0.0000000000000000E+00   0.1377207758274028E-01
  0.7912087912087913E+00   0.0000000000000000E+00   0.2122335827919117E+00   0.2122317168801678E+00  -0.2206600528342444E+00   0.0000000000000000E+00   0.1305807209584434E-01
  0.7952047952047953E+00   0.0000000000000000E+00   0.2078454229931846E+00   0.2078435645348461E+00  -0.2159197123941455E+00   0.0000000000000000E+00   0.1236551753412118E-01
  0.7992007992007993E+00   0.0000000000000000E+00   0.2034608684596338E+00   0.2034590175748240E+00  -0.2111905395215394E+00   0.0000000000000000E+00   0.1169446389756913E-01
  0.8031968031968033E+00   0.0000000000000000E+00   0.1990804301077246E+00   0.1990785869215156E+00  -0.2064731319820020E+00   0.0000000000000000E+00   0.1104493838306870E-01
  0.8071928071928073E+00   0.0000000000000000E+00   0.1947046331067865E+00   0.1947027977494977E+00  -0.2017680939534412E+00   0.0000000000000000E+00   0.1041694451874525E-01
  0.8111888111888114E+00   0.0000000000000000E+00   0.1903340159790517E+00   0.1903321885865755E+00  -0.1970760349045717E+00   0.0000000000000000E+00   0.9810461384652778E-02
  0.8151848151848152E+00   0.0000000000000000E+00   0.1859691296309795E+00   0.1859673103451368E+00  -0.1923975684280216E+00   0.0000000000000000E+00   0.9225442929191936E-02
  0.8191808191808192E+00   0.0000000000000000E+00   0.1816105363155703E+00   0.1816087252844954E+00  -0.1877333110303633E+00   0.0000000000000000E+00   0.8661817390493072E-02
  0.8231768231768232E+00   0.0000000000000000E+00   0.1772588085263934E+00   0.1772570059049572E+00  -0.1830838808824095E+00   0.0000000000000000E+00   0.8119486831675482E-02
  0.8271728271728273E+00   0.0000000000000000E+00   0.1729145278242427E+00   0.1729127337745112E+00  -0.1784498965332309E+00   0.0000000000000000E+00   0.7598326798352464E-02
  0.8311688311688312E+00   0.0000000000000000E+00   0.1685782835987715E+00   0.1685764982905107E+00  -0.1738319755927404E+00   0.0000000000000000E+00   0.7098186106040339E-02
  0.8351648351648352E+00   0.0000000000000000E+00   0.1642506717678711E+00   0.1642488953790994E+00  -0.1692307333879392E+00   0.0000000000000000E+00   0.6618886764157915E-02
  0.8391608391608392E+00   0.0000000000000000E+00   0.1599322934190905E+00   0.1599305261366851E+00  -0.1646467815992708E+00   0.0000000000000000E+00   0.6160224042116336E-02
  0.8431568431568432E+00   0.0000000000000000E+00   0.1556237533981752E+00   0.1556219954185390E+00  -0.1600807268840443E+00   0.0000000000000000E+00   0.5721966681519763E-02
  0.8471528471528472E+00   0.0000000000000000E+00   0.1513256588512305E+00   0.1513239103810288E+00  -0.1555331694949783E+00   0.0000000000000000E+00   0.5303857256774946E-02
  0.8511488511488512E+00   0.0000000000000000E+00   0.1470386177283978E+00   0.1470368789853702E+00  -0.1510047019028871E+00   0.0000000000000000E+00   0.4905612684401654E-02
  0.8551448551448552E+00   0.0000000000000000E+00   0.1427632372581846E+00   0.1427615084720472E+00  -0.1464959074332897E+00   0.0000000000000000E+00   0.4526924879062996E-02
  0.8591408591408592E+00   0.0000000000000000E+00   0.1385001224031470E+00   0.1384984038165930E+00  -0.1420073589276878E+00   0.0000000000000000E+00   0.4167461551823215E-02
  0.8631368631368632E+00   0.0000000000000000E+00   0.1342498743089049E+00   0.1342481661787197E+00  -0.1375396174408900E+00   0.0000000000000000E+00   0.3826867143410339E-02
  0.8671328671328672E+00   0.0000000000000000E+00   0.1300130887601660E+00   0.1300113913584749E+00  -0.1330932309867079E+00   0.0000000000000000E+00   0.3504763882390041E-02
  0.8711288711288713E+00   0.0000000000000000E+00   0.1257903546582627E+00   0.1257886682739276E+00  -0.1286687333443626E+00   0.0000000000000000E+00   0.3200752955174281E-02
  0.8751248751248752E+00   0.0000000000000000E+00   0.1215822525362225E+00   0.1215805774764161E+00  -0.1242666429386165E+00   0.0000000000000000E+00   0.2914415771848591E-02
  0.8791208791208791E+00   0.0000000000000000E+00   0.1173893531279366E+00   0.1173876897199176E+00  -0.1198874618062897E+00   0.0000000000000000E+00   0.2645315308974103E-02
  0.8831168831168831E+00   0.0000000000000000E+00   0.1132122160085985E+00   0.1132105646017268E+00  -0.1155316746615686E+00   0.0000000000000000E+00   0.2392997507985147E-02
  0.8871128871128872E+00   0.0000000000000000E+00   0.1090513883235723E+00   0.1090497492916022E+00  -0.1111997480716695E+00   0.0000000000000000E+00   0.2156992705711917E-02
  0.8911088911088912E+00   0.0000000000000000E+00   0.1049074036223807E+00   0.1049057773660848E+00  -0.1068921297532307E+00   0.0000000000000000E+00   0.1936817072102355E-02
  0.8951048951048952E+00   0.0000000000000000E+00   0.1007807808131760E+00   0.1007791677633599E+00  -0.1026092479979006E+00   0.0000000000000000E+00   0.1731974029578889E-02
  0.8991008991008992E+00   0.0000000000000000E+00   0.9667202325125863E-01   0.9667042387224468E-01  -0.9835151123344477E-01   0.0000000000000000E+00   0.1541955628838849E-02
  0.9030969030969033E+00   0.0000000000000000E+00   0.9258161797255829E-01   0.9258003276623125E-01  -0.9411930772394858E-01   0.0000000000000000E+00   0.1366243857429695E-02
  0.9070929070929072E+00   0.0000000000000000E+00   0.8851003507943918E-01   0.8850846458997350E-01  -0.8991300540937791E-01   0.0000000000000000E+00   0.1204311860203072E-02
  0.9110889110889112E+00   0.0000000000000000E+00   0.8445772728221862E-01   0.8445617210163794E-01  -0.8573295188138706E-01   0.0000000000000000E+00   0.1055625054782011E-02
  0.9150849150849152E+00   0.0000000000000000E+00   0.8042512959513852E-01   0.8042359036989806E-01  -0.8157947448856707E-01   0.0000000000000000E+00   0.9196421303510710E-03
  0.9190809190809193E+00   0.0000000000000000E+00   0.7641265918055033E-01   0.7641113661939067E-01  -0.7745288056065239E-01   0.0000000000000000E+00   0.7958159241470275E-03
  0.9230769230769232E+00   0.0000000000000000E+00   0.7242071533033996E-01   0.7241921021373333E-01  -0.7335345773803995E-01   0.0000000000000000E+00   0.6835941765813302E-03
  0.9270729270729272E+00   0.0000000000000000E+00   0.6844967956927428E-01   0.6844819276089102E-01  -0.6928147439035912E-01   0.0000000000000000E+00   0.5824201724109636E-03
  0.9310689310689312E+00   0.0000000000000000E+00   0.6449991586144715E-01   0.6449844832221026E-01  -0.6523718010605402E-01   0.0000000000000000E+00   0.4917332811438058E-03
  0.9350649350649353E+00   0.0000000000000000E+00   0.6057177089898299E-01   0.6057032370448572E-01  -0.6122080623448498E-01   0.0000000000000000E+00   0.4109694142603657E-03
  0.9390609390609391E+00   0.0000000000000000E+00   0.5666557445153272E-01   0.5666414881388864E-01  -0.5723256646265538E-01   0.0000000000000000E+00   0.3395614193095538E-03
  0.9430569430569431E+00   0.0000000000000000E+00   0.5278163975621430E-01   0.5278023705184588E-01  -0.5327265741056687E-01   0.0000000000000000E+00   0.2769394311999146E-03
  0.9470529470529471E+00   0.0000000000000000E+00   0.4892026393009679E-01   0.4891888573562461E-01  -0.4934125923196840E-01   0.0000000000000000E+00   0.2225311991363109E-03
  0.9510489510489512E+00   0.0000000000000000E+00   0.4508172839059707E-01   0.4508037653001584E-01  -0.4543853621051137E-01   0.0000000000000000E+00   0.1757624041317621E-03
  0.9550449550449551E+00   0.0000000000000000E+00   0.4126629927256872E-01   0.4126497588052570E-01  -0.4156463734462379E-01   0.0000000000000000E+00   0.1360569776622241E-03
  0.9590409590409591E+00   0.0000000000000000E+00   0.3747422783338444E-01   0.3747293544207680E-01  -0.3771969691718464E-01   0.0000000000000000E+00   0.1028374277488835E-03
  0.9630369630369631E+00   0.0000000000000000E+00   0.3370575083824280E-01   0.3370449250009799E-01  -0.3390383504821765E-01   0.0000000000000000E+00   0.7552517528724980E-04
  0.9670329670329672E+00   0.0000000000000000E+00   0.2996109091592227E-01   0.2995987038261180E-01  -0.3011715823003181E-01   0.0000000000000000E+00   0.5354090114253957E-04
  0.9710289710289711E+00   0.0000000000000000E+00   0.2624045686858295E-01   0.2623927886294030E-01  -0.2635975984494675E-01   0.0000000000000000E+00   0.3630490331210925E-04
  0.9750249750249751E+00   0.0000000000000000E+00   0.2254404390284506E-01   0.2254291455302585E-01  -0.2263172066598204E-01   0.0000000000000000E+00   0.2323746296936869E-04
  0.9790209790209791E+00   0.0000000000000000E+00   0.1887203370936397E-01   0.1887096128748377E-01  -0.1893310934096173E-01   0.0000000000000000E+00   0.1375921808350411E-04
  0.9830169830169831E+00   0.0000000000000000E+00   0.1522459421072387E-01   0.1522359049853745E-01  -0.1526398286050191E-01   0.0000000000000000E+00   0.7291543319668890E-05
  0.9870129870129871E+00   0.0000000000000000E+00   0.1160187844995928E-01   0.1160096158198868E-01  -0.1162438701034155E-01   0.0000000000000000E+00   0.3256934966093678E-05
  0.9910089910089911E+00   0.0000000000000000E+00   0.8004020506109323E-02   0.8003222254404321E-02  -0.8014356808499070E-02   0.0000000000000000E+00   0.1079399679151754E-05
  0.9950049950049951E+00   0.0000000000000000E+00   0.4431116722502978E-02   0.4430508901641548E-02  -0.4433916927670980E-02   0.0000000000000000E+00   0.1848458754805189E-06

  0.0000000000000000E+00   0.5416539057913437E-01   0.1683683845347680E+01   0.1684810354046251E+01  -0.1757626254927704E+01   0.1614758636210479E-02   0.8200000000000000E+00
  0.3996003996003997E-02   0.5416539057913437E-01   0.1683064613828857E+01   0.1684190674418169E+01  -0.1757005871113436E+01   0.1616765058415500E-02   0.8197043801262052E+00
  0.7992007992007994E-02   0.5416539057913437E-01   0.1681193783963546E+01   0.1682318491824999E+01  -0.1755131547264151E+01   0.1622834356524796E-02   0.8188100850607476E+00
  0.1198801198801199E-01   0.5416539057913437E-01   0.1678061813428283E+01   0.1679184253806030E+01  -0.1751993677993391E+01   0.1633020242190366E-02   0.8173090159130569E+00
  0.1598401598401599E-01   0.5416539057913437E-01   0.1673672967640376E+01   0.1674792221022619E+01  -0.1747596457716223E+01   0.1647347133137505E-02   0.8151972837259558E+00
  0.1998001998001998E-01   0.5416539057913437E-01   0.1668045264621782E+01   0.1669160413571657E+01  -0.1741957827178093E+01   0.1665809751487080E-02   0.8124753046267977E+00
