# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
# Coordinate transformation
# - c = 2
#
  0.3950000000000000E+00  0.0000000000000000E+00  0.1262412817392905E-01  0.1262409528826877E-01 -0.1262414357656755E-01 -0.4853820351388908E-28  0.1123044159802403E-01
  0.3975000000000000E+00  0.0000000000000000E+00  0.1248736887141341E-01  0.1248733602922796E-01 -0.1248738431181998E-01  0.2099267380010336E-28  0.1112176629807504E-01
  0.4000000000000000E+00  0.0000000000000000E+00  0.1235238317713229E-01  0.1235235037831137E-01 -0.1235239865509312E-01  0.6542380558427160E-28  0.1101425334268230E-01
  0.4025000000000000E+00  0.0000000000000000E+00  0.1221913850083536E-01  0.1221910574527135E-01 -0.1221915401613753E-01  0.9573274668833484E-28  0.1090788543785605E-01
  0.4050000000000000E+00  0.0000000000000000E+00  0.1208760300590475E-01  0.1208757029349282E-01 -0.1208761855833628E-01 -0.8454346634893686E-28  0.1080264559971411E-01
  0.4075000000000000E+00  0.0000000000000000E+00  0.1195774558890625E-01  0.1195771291954419E-01 -0.1195776117825593E-01 -0.5214937748227157E-28  0.1069851714858791E-01
  0.4100000000000000E+00  0.0000000000000000E+00  0.1182953585976369E-01  0.1182950323335199E-01 -0.1182955148582105E-01  0.4358466982180998E-28  0.1059548370322450E-01
  0.4125000000000000E+00  0.0000000000000000E+00  0.1170294412252146E-01  0.1170291153896325E-01 -0.1170295978507675E-01  0.8459334059629819E-29  0.1049352917507237E-01
  0.4150000000000000E+00  0.0000000000000000E+00  0.1157794135669441E-01  0.1157790881589538E-01 -0.1157795705553847E-01  0.1961453286283121E-28  0.1039263776266655E-01
  0.4175000000000000E+00  0.0000000000000000E+00  0.1145449919917156E-01  0.1145446670104004E-01 -0.1145451493409579E-01  0.8136876901918517E-28  0.1029279394610178E-01
  0.4200000000000000E+00  0.0000000000000000E+00  0.1133258992666534E-01  0.1133255747111220E-01 -0.1133260569746161E-01 -0.4602138731152549E-28  0.1019398248160092E-01
  0.4225000000000000E+00  0.0000000000000000E+00  0.1121218643867986E-01  0.1121215402561845E-01 -0.1121220224514042E-01 -0.1177758975166512E-28  0.1009618839617158E-01
  0.4250000000000000E+00  0.0000000000000000E+00  0.1109326224099228E-01  0.1109322987033851E-01 -0.1109327808290977E-01 -0.3494262827244195E-28  0.9999396982359351E-02
  0.4275000000000000E+00  0.0000000000000000E+00  0.1097579142962521E-01  0.1097575910129744E-01 -0.1097580730679252E-01  0.3228855862263874E-28  0.9903593793092556E-02
  0.4300000000000000E+00  0.0000000000000000E+00  0.1085974867529478E-01  0.1085971638921381E-01 -0.1085976458750497E-01  0.9347785892210541E-28  0.9808764636618641E-02
  0.4325000000000000E+00  0.0000000000000000E+00  0.1074510920831981E-01  0.1074507696440890E-01 -0.1074512515536610E-01  0.2232804848182638E-28  0.9714895571532007E-02
  0.4350000000000000E+00  0.0000000000000000E+00  0.1063184880397738E-01  0.1063181660216217E-01 -0.1063186478565306E-01  0.8514105184150480E-28  0.9621972901892846E-02
  0.4375000000000000E+00  0.0000000000000000E+00  0.1051994376829060E-01  0.1051991160849918E-01 -0.1051995978438897E-01  0.9943414709788135E-28  0.9529983172436165E-02
  0.4400000000000000E+00  0.0000000000000000E+00  0.1040937092423479E-01  0.1040933880639759E-01 -0.1040938697454906E-01  0.9022540209092152E-28  0.9438913163870325E-02
  0.4425000000000000E+00  0.0000000000000000E+00  0.1030010759834879E-01  0.1030007552239860E-01 -0.1030012368267204E-01  0.5242579727871672E-28  0.9348749888264162E-02
  0.4450000000000000E+00  0.0000000000000000E+00  0.1019213160773860E-01  0.1019209957361054E-01 -0.1019214772586368E-01 -0.6986418092889039E-28  0.9259480584521827E-02
  0.4475000000000000E+00  0.0000000000000000E+00  0.1008542124746069E-01  0.1008538925509223E-01 -0.1008543739918017E-01 -0.1462193763717787E-27  0.9171092713944435E-02
  0.4500000000000000E+00  0.0000000000000000E+00  0.9979955278273217E-02  0.9979923327604124E-02 -0.9979971463379327E-02 -0.1718120106773726E-27  0.9083573955877352E-02
  0.4525000000000000E+00  0.0000000000000000E+00  0.9875712914743259E-02  0.9875681005715587E-02 -0.9875729133027802E-02 -0.3772507649352436E-28  0.8996912203442205E-02
  0.4550000000000000E+00  0.0000000000000000E+00  0.9772673813698972E-02  0.9772641946257042E-02 -0.9772690064953213E-02 -0.3507922806180246E-28  0.8911095559352484E-02
  0.4575000000000000E+00  0.0000000000000000E+00  0.9670818063015537E-02  0.9670786237105940E-02 -0.9670834347030198E-02  0.1743480235451196E-28  0.8826112331811478E-02
  0.4600000000000000E+00  0.0000000000000000E+00  0.9570126170724938E-02  0.9570094386296508E-02 -0.9570142487290071E-02  0.6462119924014792E-28  0.8741951030491737E-02
  0.4625000000000000E+00  0.0000000000000000E+00  0.9470579054437014E-02  0.9470547311440831E-02 -0.9470595403341945E-02 -0.9845180961699316E-28  0.8658600362592949E-02
  0.4650000000000000E+00  0.0000000000000000E+00  0.9372158031067853E-02  0.9372126329457227E-02 -0.9372174412101107E-02 -0.1337738416377955E-27  0.8576049228982125E-02
  0.4675000000000000E+00  0.0000000000000000E+00  0.9274844806859134E-02  0.9274813146589575E-02 -0.9274861219808365E-02 -0.4064674028449255E-28  0.8494286720408794E-02
  0.4700000000000000E+00  0.0000000000000000E+00  0.9178621467680307E-02  0.9178589848709517E-02 -0.9178637912332182E-02  0.9186911644160745E-28  0.8413302113795340E-02
  0.4725000000000000E+00  0.0000000000000000E+00  0.9083470469611846E-02  0.9083438891899734E-02 -0.9083486945752015E-02  0.6965935167608358E-28  0.8333084868606906E-02
  0.4750000000000000E+00  0.0000000000000000E+00  0.8989374629788617E-02  0.8989343093297290E-02 -0.8989391137201612E-02 -0.1769321836922282E-27  0.8253624623289123E-02
  0.4775000000000000E+00  0.0000000000000000E+00  0.8896317117509111E-02  0.8896285622202803E-02 -0.8896333655978238E-02  0.1192431084031958E-27  0.8174911191784326E-02
  0.4800000000000000E+00  0.0000000000000000E+00  0.8804281445590766E-02  0.8804249991435935E-02 -0.8804298014898066E-02 -0.1225387533002544E-27  0.8096934560115468E-02
  0.4825000000000000E+00  0.0000000000000000E+00  0.8713251461970904E-02  0.8713220048936128E-02 -0.8713268061897036E-02  0.1549867239657522E-27  0.8019684883042345E-02
  0.4850000000000000E+00  0.0000000000000000E+00  0.8623211341538584E-02  0.8623179969594585E-02 -0.8623227971862725E-02  0.7854391525159706E-28  0.7943152480782870E-02
  0.4875000000000000E+00  0.0000000000000000E+00  0.8534145578198466E-02  0.8534114247318109E-02 -0.8534162238698245E-02  0.1091579190575747E-27  0.7867327835805229E-02
  0.4900000000000000E+00  0.0000000000000000E+00  0.8446038977154926E-02  0.8446007687313213E-02 -0.8446055667606348E-02  0.1104654773769523E-27  0.7792201589685517E-02
  0.4925000000000000E+00  0.0000000000000000E+00  0.8358876647410194E-02  0.8358845398584268E-02 -0.8358893367587541E-02  0.5933361122621724E-30  0.7717764540030310E-02
  0.4950000000000000E+00  0.0000000000000000E+00  0.8272643994468710E-02  0.8272612786637842E-02 -0.8272660744144431E-02  0.1198615804696145E-27  0.7644007637461657E-02
  0.4975000000000000E+00  0.0000000000000000E+00  0.8187326713246861E-02  0.8187295546392449E-02 -0.8187343492191508E-02  0.2581583150024074E-28  0.7570921982668504E-02
  0.5000000000000000E+00  0.0000000000000000E+00  0.8102910781171632E-02  0.8102879655277185E-02 -0.8102927589153720E-02 -0.6033886892316083E-28  0.7498498823513728E-02
  0.5024999999999999E+00  0.0000000000000000E+00  0.8019382451473977E-02  0.8019351366525125E-02 -0.8019399288259930E-02 -0.8331498155445317E-28  0.7426729552206743E-02
  0.5050000000000000E+00  0.0000000000000000E+00  0.7936728246661005E-02  0.7936697202645501E-02 -0.7936745112015035E-02 -0.1411729196638011E-27  0.7355605702530574E-02
  0.5075000000000000E+00  0.0000000000000000E+00  0.7854934952168201E-02  0.7854903949075892E-02 -0.7854951845852177E-02  0.4646799156642271E-28  0.7285118947128793E-02
  0.5100000000000000E+00  0.0000000000000000E+00  0.7773989610187774E-02  0.7773958648010655E-02 -0.7774006531961205E-02  0.1376754151359797E-27  0.7215261094852271E-02
  0.5125000000000000E+00  0.0000000000000000E+00  0.7693879513654935E-02  0.7693848592387101E-02 -0.7693896463274782E-02 -0.1235222522892673E-27  0.7146024088153512E-02
  0.5150000000000000E+00  0.0000000000000000E+00  0.7614592200406158E-02  0.7614561320043802E-02 -0.7614609177626741E-02 -0.5880380069114774E-28  0.7077400000543738E-02
  0.5175000000000000E+00  0.0000000000000000E+00  0.7536115447486897E-02  0.7536084608028327E-02 -0.7536132452059799E-02  0.1652301672963948E-27  0.7009381034096478E-02
  0.5200000000000000E+00  0.0000000000000000E+00  0.7458437265617786E-02  0.7458406467063442E-02 -0.7458454297291740E-02  0.3388307922834255E-28  0.6941959517008501E-02
  0.5225000000000000E+00  0.0000000000000000E+00  0.7381545893803490E-02  0.7381515136155930E-02 -0.7381562952324265E-02  0.2309980617579476E-28  0.6875127901207114E-02
  0.5250000000000000E+00  0.0000000000000000E+00  0.7305429794090359E-02  0.7305399077354259E-02 -0.7305446879200618E-02 -0.9949760610926100E-28  0.6808878760012045E-02
  0.5275000000000000E+00  0.0000000000000000E+00  0.7230077646458054E-02  0.7230046970640211E-02 -0.7230094757897264E-02 -0.4883074482273871E-28  0.6743204785841674E-02
  0.5300000000000000E+00  0.0000000000000000E+00  0.7155478343851582E-02  0.7155447708960906E-02 -0.7155495481355848E-02 -0.1198601140666186E-27  0.6678098787971705E-02
  0.5325000000000000E+00  0.0000000000000000E+00  0.7081620987339125E-02  0.7081590393386684E-02 -0.7081638150641106E-02 -0.6073604595580369E-28  0.6613553690336242E-02
  0.5350000000000000E+00  0.0000000000000000E+00  0.7008494881402404E-02  0.7008464328401400E-02 -0.7008512070231182E-02 -0.1046762267023511E-27  0.6549562529379197E-02
  0.5375000000000000E+00  0.0000000000000000E+00  0.6936089529345344E-02  0.6936059017311126E-02 -0.6936106743426253E-02 -0.1195349598336886E-27  0.6486118451946225E-02
  0.5400000000000000E+00  0.0000000000000000E+00  0.6864394628827630E-02  0.6864364157777687E-02 -0.6864411867882134E-02  0.6512072762949630E-29  0.6423214713225004E-02
  0.5425000000000000E+00  0.0000000000000000E+00  0.6793400067509617E-02  0.6793369637463620E-02 -0.6793417331255201E-02  0.2792163984217370E-28  0.6360844674724213E-02
  0.5450000000000000E+00  0.0000000000000000E+00  0.6723095918815198E-02  0.6723065529794963E-02 -0.6723113206965182E-02  0.7047750526761989E-28  0.6299001802298929E-02
  0.5475000000000000E+00  0.0000000000000000E+00  0.6653472437799302E-02  0.6653442089828829E-02 -0.6653489750062718E-02 -0.8335578994671829E-28  0.6237679664213023E-02
  0.5500000000000000E+00  0.0000000000000000E+00  0.6584520057126798E-02  0.6584489750232261E-02 -0.6584537393208205E-02 -0.1510162380293618E-27  0.6176871929245962E-02
  0.5525000000000000E+00  0.0000000000000000E+00  0.6516229383149903E-02  0.6516199117359679E-02 -0.6516246742749268E-02 -0.2460552858697736E-28  0.6116572364835063E-02
  0.5550000000000000E+00  0.0000000000000000E+00  0.6448591192090616E-02  0.6448560967435285E-02 -0.6448608574903153E-02  0.2797695940239469E-28  0.6056774835260212E-02
  0.5575000000000000E+00  0.0000000000000000E+00  0.6381596426317295E-02  0.6381566242829664E-02 -0.6381613832033286E-02  0.4993233989175484E-28  0.5997473299863628E-02
  0.5600000000000001E+00  0.0000000000000000E+00  0.6315236190716680E-02  0.6315206048431786E-02 -0.6315253619021310E-02 -0.7612337206851992E-28  0.5938661811307114E-02
  0.5625000000000000E+00  0.0000000000000000E+00  0.6249501749159484E-02  0.6249471648114593E-02 -0.6249519199732664E-02  0.1878991087044350E-27  0.5880334513866979E-02
  0.5649999999999999E+00  0.0000000000000000E+00  0.6184384521053185E-02  0.6184354461287821E-02 -0.6184401993569383E-02 -0.3772507649352436E-28  0.5822485641762486E-02
  0.5675000000000000E+00  0.0000000000000000E+00  0.6119876077982164E-02  0.6119846059538112E-02 -0.6119893572110203E-02  0.4546961585958216E-28  0.5765109517519312E-02
  0.5700000000000000E+00  0.0000000000000000E+00  0.6055968140433195E-02  0.6055938163354555E-02 -0.6055985655836106E-02 -0.1079470476494119E-27  0.5708200550367843E-02
  0.5725000000000000E+00  0.0000000000000000E+00  0.5992652574601766E-02  0.5992622638934914E-02 -0.5992670110936554E-02  0.1342481520041801E-27  0.5651753234673348E-02
  0.5750000000000000E+00  0.0000000000000000E+00  0.5929921389280370E-02  0.5929891495074027E-02 -0.5929938946197847E-02 -0.1481558734423945E-27  0.5595762148401110E-02
  0.5775000000000000E+00  0.0000000000000000E+00  0.5867766732820508E-02  0.5867736880125720E-02 -0.5867784309965068E-02  0.1263092385102978E-27  0.5540221951609700E-02
  0.5800000000000000E+00  0.0000000000000000E+00  0.5806180890171058E-02  0.5806151079041215E-02 -0.5806198487180463E-02  0.1109342536356637E-27  0.5485127384976554E-02
  0.5825000000000000E+00  0.0000000000000000E+00  0.5745156279992352E-02  0.5745126510483223E-02 -0.5745173896497513E-02 -0.7673589866342040E-28  0.5430473268356131E-02
  0.5850000000000000E+00  0.0000000000000000E+00  0.5684685451837303E-02  0.5684655724007053E-02 -0.5684703087462081E-02 -0.1246985945525888E-27  0.5376254499364225E-02
  0.5875000000000000E+00  0.0000000000000000E+00  0.5624761083405676E-02  0.5624731397314887E-02 -0.5624778737766642E-02  0.8357021342726089E-28  0.5322466051994893E-02
  0.5900000000000000E+00  0.0000000000000000E+00  0.5565375977861477E-02  0.5565346333573155E-02 -0.5565393650567663E-02 -0.7102490729931344E-28  0.5269102975262375E-02
  0.5925000000000000E+00  0.0000000000000000E+00  0.5506523061219650E-02  0.5506493458799277E-02 -0.5506540751872313E-02  0.9488381452497288E-29  0.5216160391874253E-02
  0.5950000000000000E+00  0.0000000000000000E+00  0.5448195379792298E-02  0.5448165819307825E-02 -0.5448213087984662E-02 -0.1567622815531647E-27  0.5163633496928486E-02
  0.5975000000000000E+00  0.0000000000000000E+00  0.5390386097700585E-02  0.5390356579222468E-02 -0.5390403823017591E-02  0.5052767529191494E-28  0.5111517556640442E-02
  0.6000000000000000E+00  0.0000000000000000E+00  0.5333088494442790E-02  0.5333059018044022E-02 -0.5333106236460828E-02 -0.1557661182675864E-27  0.5059807907092677E-02
  0.6025000000000000E+00  0.0000000000000000E+00  0.5276295962524640E-02  0.5276266528280775E-02 -0.5276313720811284E-02  0.1312625335513958E-27  0.5008499953013560E-02
  0.6050000000000000E+00  0.0000000000000000E+00  0.5220002005142656E-02  0.5219972613131828E-02 -0.5220019779256352E-02  0.1142021279420400E-27  0.4957589166577576E-02
  0.6075000000000000E+00  0.0000000000000000E+00  0.5164200233926483E-02  0.5164170884229445E-02 -0.5164218023416286E-02  0.4706220887258801E-28  0.4907071086233369E-02
  0.6100000000000000E+00  0.0000000000000000E+00  0.5108884366731314E-02  0.5108855059431461E-02 -0.5108902171136569E-02  0.6586508404480949E-28  0.4856941315552431E-02
  0.6125000000000000E+00  0.0000000000000000E+00  0.5054048225486262E-02  0.5054018960669683E-02 -0.5054066044336304E-02 -0.1406663364676314E-27  0.4807195522104464E-02
  0.6150000000000000E+00  0.0000000000000000E+00  0.4999685734090063E-02  0.4999656511845530E-02 -0.4999703566903871E-02 -0.1741099767304712E-27  0.4757829436352464E-02
  0.6175000000000000E+00  0.0000000000000000E+00  0.4945790916359672E-02  0.4945761736778708E-02 -0.4945808762645565E-02  0.2966915729851055E-27  0.4708838850573272E-02
  0.6200000000000000E+00  0.0000000000000000E+00  0.4892357894024665E-02  0.4892328757201556E-02 -0.4892375753279940E-02 -0.2520437658772262E-27  0.4660219617797969E-02
  0.6225000000000001E+00  0.0000000000000000E+00  0.4839380884768998E-02  0.4839351790800857E-02 -0.4839398756479587E-02 -0.3516455976810103E-27  0.4611967650774222E-02
  0.6250000000000000E+00  0.0000000000000000E+00  0.4786854200319738E-02  0.4786825149306521E-02 -0.4786872083959859E-02 -0.2806952953488864E-27  0.4564078920950804E-02
  0.6274999999999999E+00  0.0000000000000000E+00  0.4734772244578580E-02  0.4734743236623123E-02 -0.4734790139610316E-02 -0.3363344318401451E-27  0.4516549457481349E-02
  0.6300000000000000E+00  0.0000000000000000E+00  0.4683129511796984E-02  0.4683100547005040E-02 -0.4683147417669921E-02 -0.2775335381154985E-27  0.4469375346248599E-02
  0.6325000000000000E+00  0.0000000000000000E+00  0.4631920584794259E-02  0.4631891663274565E-02 -0.4631938500945095E-02  0.1673495671613651E-27  0.4422552728909163E-02
  0.6350000000000000E+00  0.0000000000000000E+00  0.4581140133215788E-02  0.4581111255080070E-02 -0.4581158059067890E-02  0.9029211001052176E-28  0.4376077801956685E-02
  0.6375000000000000E+00  0.0000000000000000E+00  0.4530782911832973E-02  0.4530754077196026E-02 -0.4530800846795951E-02  0.2209671760278028E-27  0.4329946815805981E-02
  0.6400000000000000E+00  0.0000000000000000E+00  0.4480843758879218E-02  0.4480814967858916E-02 -0.4480861702348509E-02  0.1247985080874706E-27  0.4284156073892968E-02
  0.6425000000000000E+00  0.0000000000000000E+00  0.4431317594424708E-02  0.4431288847142072E-02 -0.4431335545781073E-02  0.2624962543508917E-27  0.4238701931793875E-02
  0.6450000000000000E+00  0.0000000000000000E+00  0.4382199418789992E-02  0.4382170715369242E-02 -0.4382217377399061E-02 -0.3356774035864974E-27  0.4193580796363914E-02
  0.6475000000000000E+00  0.0000000000000000E+00  0.4333484310992448E-02  0.4333455651561046E-02 -0.4333502276204232E-02  0.2382485068573060E-27  0.4148789124890815E-02
  0.6500000000000000E+00  0.0000000000000000E+00  0.4285167427230798E-02  0.4285138811919486E-02 -0.4285185398379170E-02  0.3295889857457574E-27  0.4104323424268208E-02
  0.6525000000000000E+00  0.0000000000000000E+00  0.4237243999400594E-02  0.4237215428343474E-02 -0.4237261975802761E-02  0.2533976513047528E-28  0.4060180250183161E-02
  0.6550000000000000E+00  0.0000000000000000E+00  0.4189709333645961E-02  0.4189680806980517E-02 -0.4189727314601909E-02  0.6577590657823229E-28  0.4016356206322855E-02
  0.6575000000000000E+00  0.0000000000000000E+00  0.4142558808940605E-02  0.4142530326807791E-02 -0.4142576793732567E-02 -0.3410290037717916E-29  0.3972847943594856E-02
  0.6600000000000000E+00  0.0000000000000000E+00  0.4095787875703350E-02  0.4095759438247633E-02 -0.4095805863595181E-02 -0.3479593442406847E-27  0.3929652159365816E-02
  0.6625000000000000E+00  0.0000000000000000E+00  0.4049392054441360E-02  0.4049363661810778E-02 -0.4049410044677944E-02 -0.7790276589089312E-28  0.3886765596713191E-02
  0.6650000000000000E+00  0.0000000000000000E+00  0.4003366934426157E-02  0.4003338586772392E-02 -0.4003384926232791E-02 -0.2804239832838044E-27  0.3844185043694773E-02
